context,p,r,f1,n_pos,total_pos,n_neg,total_neg
what,1.0,1.0,1.0,1,1,0,17
if,1.0,1.0,1.0,1,1,0,17
losing,1.0,1.0,1.0,1,1,0,17
kremlin,1.0,1.0,1.0,1,1,0,17
comeback,1.0,1.0,1.0,1,1,0,17
future,1.0,1.0,1.0,1,1,0,17
officially,1.0,1.0,1.0,1,1,0,17
executives,1.0,1.0,1.0,1,1,0,17
fate,1.0,1.0,1.0,1,1,0,17
telling,1.0,1.0,1.0,1,1,0,17
see,1.0,1.0,1.0,1,1,0,17
thank,1.0,1.0,1.0,1,1,0,17
exact,1.0,1.0,1.0,1,1,0,17
authorities,1.0,1.0,1.0,1,1,0,17
strategy,1.0,1.0,1.0,1,1,0,17
relatively,1.0,1.0,1.0,1,1,0,17
do,1.0,1.0,1.0,1,1,0,17
possible,1.0,1.0,1.0,1,1,0,17
much,1.0,1.0,1.0,1,1,0,17
going,1.0,1.0,1.0,1,1,0,17
so,1.0,1.0,1.0,1,1,0,17
week,1.0,1.0,1.0,1,1,0,17
happy,1.0,1.0,1.0,1,1,0,17
dream,1.0,1.0,1.0,1,1,0,17
matter,1.0,1.0,1.0,1,1,0,17
advice,1.0,1.0,1.0,1,1,0,17
rang,1.0,1.0,1.0,1,1,0,17
cooking,1.0,1.0,1.0,1,1,0,17
hello,1.0,1.0,1.0,1,1,0,17
similarly,1.0,1.0,1.0,1,1,0,17
company,1.0,1.0,1.0,1,1,0,17
let,1.0,1.0,1.0,1,1,0,17
gone,1.0,1.0,1.0,1,1,0,17
since,1.0,1.0,1.0,1,1,0,17
while,1.0,1.0,1.0,1,1,0,17
daddy,1.0,1.0,1.0,1,1,0,17
feelings,1.0,1.0,1.0,1,1,0,17
crying,1.0,1.0,1.0,1,1,0,17
matters,1.0,1.0,1.0,1,1,0,17
unusually,1.0,1.0,1.0,1,1,0,17
mccain,1.0,1.0,1.0,1,1,0,17
ordered,1.0,1.0,1.0,1,1,0,17
which,1.0,1.0,1.0,1,1,0,17
any,1.0,1.0,1.0,1,1,0,17
regarding,1.0,1.0,1.0,1,1,0,17
identities,1.0,1.0,1.0,1,1,0,17
putin,1.0,1.0,1.0,1,1,0,17
madonna,1.0,1.0,1.0,1,1,0,17
kisses,1.0,1.0,1.0,1,1,0,17
widowed,1.0,1.0,1.0,1,1,0,17
reasons,1.0,1.0,1.0,1,1,0,17
potential,1.0,1.0,1.0,1,1,0,17
here,1.0,1.0,1.0,1,1,0,17
however,1.0,1.0,1.0,1,1,0,17
goes,1.0,1.0,1.0,1,1,0,17
kerry,1.0,1.0,1.0,1,1,0,17
tonight,1.0,1.0,1.0,1,1,0,17
confirmation,1.0,1.0,1.0,1,1,0,17
whereabouts,1.0,1.0,1.0,1,1,0,17
kids,1.0,1.0,1.0,1,1,0,17
delighted,1.0,1.0,1.0,1,1,0,17
states,1.0,1.0,1.0,1,1,0,17
announcement,1.0,1.0,1.0,1,1,0,17
passed,1.0,1.0,1.0,1,1,0,17
during,1.0,1.0,1.0,1,1,0,17
aides,1.0,1.0,1.0,1,1,0,17
refusing,1.0,1.0,1.0,1,1,0,17
departure,1.0,1.0,1.0,1,1,0,17
news,1.0,1.0,1.0,1,1,0,17
phoned,1.0,1.0,1.0,1,1,0,17
buyers,1.0,1.0,1.0,1,1,0,17
grandma,1.0,1.0,1.0,1,1,0,17
committee,1.0,1.0,1.0,1,1,0,17
progress,1.0,1.0,1.0,1,1,0,17
controversy,1.0,1.0,1.0,1,1,0,17
enforcement,1.0,1.0,1.0,1,1,0,17
decided,1.0,1.0,1.0,1,1,0,17
plot,1.0,1.0,1.0,1,1,0,17
might,1.0,1.0,1.0,1,1,0,17
apple,1.0,1.0,1.0,1,1,0,17
pa,1.0,1.0,1.0,1,1,0,17
post,1.0,1.0,1.0,1,1,0,17
meanwhile,1.0,1.0,1.0,1,1,0,17
wait,1.0,1.0,1.0,1,1,0,17
continues,1.0,1.0,1.0,1,1,0,17
forever,1.0,1.0,1.0,1,1,0,17
yesterday,1.0,1.0,1.0,1,1,0,17
administration,1.0,1.0,1.0,1,1,0,17
lyon,1.0,1.0,1.0,1,1,0,17
why,1.0,1.0,1.0,1,1,0,17
pending,1.0,1.0,1.0,1,1,0,17
amazing,1.0,1.0,1.0,1,1,0,17
causes,1.0,1.0,1.0,1,1,0,17
tea,1.0,1.0,1.0,1,1,0,17
nominee,1.0,1.0,1.0,1,1,0,17
reclusive,1.0,1.0,1.0,1,1,0,17
thoughts,1.0,1.0,1.0,1,1,0,17
glad,1.0,1.0,1.0,1,1,0,17
lately,1.0,1.0,1.0,1,1,0,17
events,1.0,1.0,1.0,1,1,0,17
cbs,1.0,1.0,1.0,1,1,0,17
months,1.0,1.0,1.0,1,1,0,17
announcing,1.0,1.0,1.0,1,1,0,17
exactly,1.0,1.0,1.0,1,1,0,17
reason,1.0,1.0,1.0,1,1,0,17
campaign,1.0,1.0,1.0,1,1,0,17
far,1.0,1.0,1.0,1,1,0,17
fellow,1.0,1.0,1.0,1,1,0,17
wo,1.0,1.0,1.0,1,1,0,17
date,1.0,1.0,1.0,1,1,0,17
speak,1.0,1.0,1.0,1,1,0,17
bush,1.0,1.0,1.0,1,1,0,17
virtually,1.0,1.0,1.0,1,1,0,17
atomic,1.0,1.0,1.0,1,1,0,17
sketch,1.0,1.0,1.0,1,1,0,17
media,1.0,1.0,1.0,1,1,0,17
soon,1.0,1.0,1.0,1,1,0,17
release,1.0,1.0,1.0,1,1,0,17
reports,1.0,1.0,1.0,1,1,0,17
performer,1.0,1.0,1.0,1,1,0,17
ongoing,1.0,1.0,1.0,1,1,0,17
lawyers,1.0,1.0,1.0,1,1,0,17
proposal,1.0,1.0,1.0,1,1,0,17
agency,1.0,1.0,1.0,1,1,0,17
anne,1.0,1.0,1.0,1,1,0,17
abc,1.0,1.0,1.0,1,1,0,17
travelling,1.0,1.0,1.0,1,1,0,17
conversations,1.0,1.0,1.0,1,1,0,17
television,1.0,1.0,1.0,1,1,0,17
somehow,1.0,1.0,1.0,1,1,0,17
gao,1.0,1.0,1.0,1,1,0,17
patriots,1.0,1.0,1.0,1,1,0,17
imminent,1.0,1.0,1.0,1,1,0,17
nanny,1.0,1.0,1.0,1,1,0,17
sandra,1.0,1.0,1.0,1,1,0,17
subway,1.0,1.0,1.0,1,1,0,17
defied,1.0,1.0,1.0,1,1,0,17
many,1.0,1.0,1.0,1,1,0,17
days,1.0,1.0,1.0,1,1,0,17
staff,1.0,1.0,1.0,1,1,0,17
specific,1.0,1.0,1.0,1,1,0,17
evidence,1.0,1.0,1.0,1,1,0,17
options,1.0,1.0,1.0,1,1,0,17
ambitions,1.0,1.0,1.0,1,1,0,17
afford,1.0,1.0,1.0,1,1,0,17
screaming,1.0,1.0,1.0,1,1,0,17
generally,1.0,1.0,1.0,1,1,0,17
cuts,1.0,1.0,1.0,1,1,0,17
used,1.0,1.0,1.0,1,1,0,17
mothers,1.0,1.0,1.0,1,1,0,17
owen,1.0,1.0,1.0,1,1,0,17
robertson,1.0,1.0,1.0,1,1,0,17
likewise,1.0,1.0,1.0,1,1,0,17
sheep,1.0,1.0,1.0,1,1,0,17
lawmakers,1.0,1.0,1.0,1,1,0,17
shower,1.0,1.0,1.0,1,1,0,17
saints,1.0,1.0,1.0,1,1,0,17
er,1.0,1.0,1.0,1,1,0,17
stephanie,1.0,1.0,1.0,1,1,0,17
scandal,1.0,1.0,1.0,1,1,0,17
rift,1.0,1.0,1.0,1,1,0,17
angela,1.0,1.0,1.0,1,1,0,17
tunnel,1.0,1.0,1.0,1,1,0,17
di,1.0,1.0,1.0,1,1,0,17
information,1.0,1.0,1.0,1,1,0,17
itself,1.0,1.0,1.0,1,1,0,17
leaders,1.0,1.0,1.0,1,1,0,17
understands,1.0,1.0,1.0,1,1,0,17
chain,1.0,1.0,1.0,1,1,0,17
planned,1.0,1.0,1.0,1,1,0,17
williams,1.0,1.0,1.0,1,1,0,17
situation,1.0,1.0,1.0,1,1,0,17
ok,1.0,1.0,1.0,1,1,0,17
apart,1.0,1.0,1.0,1,1,0,17
giants,1.0,1.0,1.0,1,1,0,17
relaxed,1.0,1.0,1.0,1,1,0,17
troubles,1.0,1.0,1.0,1,1,0,17
cooked,1.0,1.0,1.0,1,1,0,17
tribune,1.0,1.0,1.0,1,1,0,17
pays,1.0,1.0,1.0,1,1,0,17
text,1.0,1.0,1.0,1,1,0,17
privately,1.0,1.0,1.0,1,1,0,17
probe,1.0,1.0,1.0,1,1,0,17
madison,1.0,1.0,1.0,1,1,0,17
homework,1.0,1.0,1.0,1,1,0,17
whole,1.0,1.0,1.0,1,1,0,17
test,1.0,1.0,1.0,1,1,0,17
particularly,1.0,1.0,1.0,1,1,0,17
cabinet,1.0,1.0,1.0,1,1,0,17
unclear,1.0,1.0,1.0,1,1,0,17
citing,1.0,1.0,1.0,1,1,0,17
armstrong,1.0,1.0,1.0,1,1,0,17
embarrassing,1.0,1.0,1.0,1,1,0,17
gore,1.0,1.0,1.0,1,1,0,17
deny,1.0,1.0,1.0,1,1,0,17
corp,1.0,1.0,1.0,1,1,0,17
skirt,1.0,1.0,1.0,1,1,0,17
closet,1.0,1.0,1.0,1,1,0,17
prize,1.0,1.0,1.0,1,1,0,17
impact,1.0,1.0,1.0,1,1,0,17
opposition,1.0,1.0,1.0,1,1,0,17
anxious,1.0,1.0,1.0,1,1,0,17
speculation,1.0,1.0,1.0,1,1,0,17
invitation,1.0,1.0,1.0,1,1,0,17
chat,1.0,1.0,1.0,1,1,0,17
stop,1.0,1.0,1.0,1,1,0,17
journalist,1.0,1.0,1.0,1,1,0,17
promotion,1.0,1.0,1.0,1,1,0,17
assistance,1.0,1.0,1.0,1,1,0,17
morris,1.0,1.0,1.0,1,1,0,17
possibility,1.0,1.0,1.0,1,1,0,17
microsoft,1.0,1.0,1.0,1,1,0,17
hide,1.0,1.0,1.0,1,1,0,17
revealing,1.0,1.0,1.0,1,1,0,17
guests,1.0,1.0,1.0,1,1,0,17
lines,1.0,1.0,1.0,1,1,0,17
candidates,1.0,1.0,1.0,1,1,0,17
stores,1.0,1.0,1.0,1,1,0,17
discussing,1.0,1.0,1.0,1,1,0,17
folks,1.0,1.0,1.0,1,1,0,17
discussed,1.0,1.0,1.0,1,1,0,17
tickets,1.0,1.0,1.0,1,1,0,17
treat,1.0,1.0,1.0,1,1,0,17
aide,1.0,1.0,1.0,1,1,0,17
elections,1.0,1.0,1.0,1,1,0,17
split,1.0,1.0,1.0,1,1,0,17
royals,1.0,1.0,1.0,1,1,0,17
hamas,1.0,1.0,1.0,1,1,0,17
basra,1.0,1.0,1.0,1,1,0,17
chechnya,1.0,1.0,1.0,1,1,0,17
postal,1.0,1.0,1.0,1,1,0,17
department,1.0,1.0,1.0,1,1,0,17
buying,1.0,1.0,1.0,1,1,0,17
agreed,1.0,1.0,1.0,1,1,0,17
detail,1.0,1.0,1.0,1,1,0,17
proving,1.0,1.0,1.0,1,1,0,17
affairs,1.0,1.0,1.0,1,1,0,17
surprisingly,1.0,1.0,1.0,1,1,0,17
fund,1.0,1.0,1.0,1,1,0,17
strike,1.0,1.0,1.0,1,1,0,17
ministry,1.0,1.0,1.0,1,1,0,17
olympics,1.0,1.0,1.0,1,1,0,17
bali,1.0,1.0,1.0,1,1,0,17
buckley,1.0,1.0,1.0,1,1,0,17
ioc,1.0,1.0,1.0,1,1,0,17
wakes,1.0,1.0,1.0,1,1,0,17
balcony,1.0,1.0,1.0,1,1,0,17
accomplishments,1.0,1.0,1.0,1,1,0,17
inauguration,1.0,1.0,1.0,1,1,0,17
bug,1.0,1.0,1.0,1,1,0,17
thanksgiving,1.0,1.0,1.0,1,1,0,17
aspirations,1.0,1.0,1.0,1,1,0,17
tong,1.0,1.0,1.0,1,1,0,17
parcells,1.0,1.0,1.0,1,1,0,17
presidential,1.0,1.0,1.0,1,1,0,17
bank,1.0,1.0,1.0,1,1,0,17
worry,1.0,1.0,1.0,1,1,0,17
enthusiasm,1.0,1.0,1.0,1,1,0,17
pay,1.0,1.0,1.0,1,1,0,17
royal,1.0,1.0,1.0,1,1,0,17
headlines,1.0,1.0,1.0,1,1,0,17
weekend,1.0,1.0,1.0,1,1,0,17
wishes,1.0,1.0,1.0,1,1,0,17
season,1.0,1.0,1.0,1,1,0,17
fox,1.0,1.0,1.0,1,1,0,17
rights,1.0,1.0,1.0,1,1,0,17
250,1.0,1.0,1.0,1,1,0,17
lebed,1.0,1.0,1.0,1,1,0,17
shoots,1.0,1.0,1.0,1,1,0,17
chancellor,1.0,1.0,1.0,1,1,0,17
mtv,1.0,1.0,1.0,1,1,0,17
spill,1.0,1.0,1.0,1,1,0,17
winfrey,1.0,1.0,1.0,1,1,0,17
homicide,1.0,1.0,1.0,1,1,0,17
belichick,1.0,1.0,1.0,1,1,0,17
clash,1.0,1.0,1.0,1,1,0,17
hurry,1.0,1.0,1.0,1,1,0,17
motive,1.0,1.0,1.0,1,1,0,17
surrogate,1.0,1.0,1.0,1,1,0,17
melanie,1.0,1.0,1.0,1,1,0,17
sacrificed,1.0,1.0,1.0,1,1,0,17
peres,1.0,1.0,1.0,1,1,0,17
kitchen,1.0,1.0,1.0,1,1,0,17
attempts,1.0,1.0,1.0,1,1,0,17
revealed,1.0,1.0,1.0,1,1,0,17
bid,1.0,1.0,1.0,1,1,0,17
completely,1.0,1.0,1.0,1,1,0,17
equally,1.0,1.0,1.0,1,1,0,17
entire,1.0,1.0,1.0,1,1,0,17
instead,1.0,1.0,1.0,1,1,0,17
continued,1.0,1.0,1.0,1,1,0,17
rarely,1.0,1.0,1.0,1,1,0,17
rest,1.0,1.0,1.0,1,1,0,17
carter,1.0,1.0,1.0,1,1,0,17
300,1.0,1.0,1.0,1,1,0,17
praying,1.0,1.0,1.0,1,1,0,17
commanders,1.0,1.0,1.0,1,1,0,17
concentrate,1.0,1.0,1.0,1,1,0,17
royalty,1.0,1.0,1.0,1,1,0,17
herald,1.0,1.0,1.0,1,1,0,17
ritchie,1.0,1.0,1.0,1,1,0,17
counsel,1.0,1.0,1.0,1,1,0,17
martyr,1.0,1.0,1.0,1,1,0,17
hurley,1.0,1.0,1.0,1,1,0,17
barrage,1.0,1.0,1.0,1,1,0,17
kosovo,1.0,1.0,1.0,1,1,0,17
risky,1.0,1.0,1.0,1,1,0,17
vi,1.0,1.0,1.0,1,1,0,17
endangered,1.0,1.0,1.0,1,1,0,17
espn,1.0,1.0,1.0,1,1,0,17
excitement,1.0,1.0,1.0,1,1,0,17
fed,1.0,1.0,1.0,1,1,0,17
diane,1.0,1.0,1.0,1,1,0,17
tibet,1.0,1.0,1.0,1,1,0,17
analysts,1.0,1.0,1.0,1,1,0,17
uh,1.0,1.0,1.0,1,1,0,17
underwear,1.0,1.0,1.0,1,1,0,17
unaware,1.0,1.0,1.0,1,1,0,17
awaited,1.0,1.0,1.0,1,1,0,17
uk,1.0,1.0,1.0,1,1,0,17
bronze,1.0,1.0,1.0,1,1,0,17
embassy,1.0,1.0,1.0,1,1,0,17
presumed,1.0,1.0,1.0,1,1,0,17
damage,1.0,1.0,1.0,1,1,0,17
tabloid,1.0,1.0,1.0,1,1,0,17
politicians,1.0,1.0,1.0,1,1,0,17
picks,1.0,1.0,1.0,1,1,0,17
agenda,1.0,1.0,1.0,1,1,0,17
complain,1.0,1.0,1.0,1,1,0,17
compensation,1.0,1.0,1.0,1,1,0,17
owens,1.0,1.0,1.0,1,1,0,17
ordeal,1.0,1.0,1.0,1,1,0,17
opted,1.0,1.0,1.0,1,1,0,17
implicated,1.0,1.0,1.0,1,1,0,17
bolton,1.0,1.0,1.0,1,1,0,17
clarence,1.0,1.0,1.0,1,1,0,17
meetings,1.0,1.0,1.0,1,1,0,17
mascot,1.0,1.0,1.0,1,1,0,17
sacked,1.0,1.0,1.0,1,1,0,17
majesty,1.0,1.0,1.0,1,1,0,17
mahmud,1.0,1.0,1.0,1,1,0,17
dismissal,1.0,1.0,1.0,1,1,0,17
astronaut,1.0,1.0,1.0,1,1,0,17
departed,1.0,1.0,1.0,1,1,0,17
closest,1.0,1.0,1.0,1,1,0,17
candy,1.0,1.0,1.0,1,1,0,17
arrangements,1.0,1.0,1.0,1,1,0,17
labour,1.0,1.0,1.0,1,1,0,17
choices,1.0,1.0,1.0,1,1,0,17
afterward,1.0,1.0,1.0,1,1,0,17
penny,1.0,1.0,1.0,1,1,0,17
slogan,1.0,1.0,1.0,1,1,0,17
hardy,1.0,1.0,1.0,1,1,0,17
crashed,1.0,1.0,1.0,1,1,0,17
hinted,1.0,1.0,1.0,1,1,0,17
yankee,1.0,1.0,1.0,1,1,0,17
headline,1.0,1.0,1.0,1,1,0,17
supporter,1.0,1.0,1.0,1,1,0,17
friendship,1.0,1.0,1.0,1,1,0,17
prestigious,1.0,1.0,1.0,1,1,0,17
universal,1.0,1.0,1.0,1,1,0,17
tag,1.0,1.0,1.0,1,1,0,17
confirming,1.0,1.0,1.0,1,1,0,17
concerning,1.0,1.0,1.0,1,1,0,17
teachers,1.0,1.0,1.0,1,1,0,17
shareholders,1.0,1.0,1.0,1,1,0,17
turner,1.0,1.0,1.0,1,1,0,17
protected,1.0,1.0,1.0,1,1,0,17
embarrassment,1.0,1.0,1.0,1,1,0,17
avenue,1.0,1.0,1.0,1,1,0,17
starr,1.0,1.0,1.0,1,1,0,17
arrests,1.0,1.0,1.0,1,1,0,17
com,1.0,1.0,1.0,1,1,0,17
rivals,1.0,1.0,1.0,1,1,0,17
rocket,1.0,1.0,1.0,1,1,0,17
negotiations,1.0,1.0,1.0,1,1,0,17
signing,1.0,1.0,1.0,1,1,0,17
byrd,1.0,1.0,1.0,1,1,0,17
actual,1.0,1.0,1.0,1,1,0,17
cunningham,1.0,1.0,1.0,1,1,0,17
bike,1.0,1.0,1.0,1,1,0,17
timing,1.0,1.0,1.0,1,1,0,17
ones,1.0,1.0,1.0,1,1,0,17
growth,1.0,1.0,1.0,1,1,0,17
suggesting,1.0,1.0,1.0,1,1,0,17
suburb,1.0,1.0,1.0,1,1,0,17
beijing,1.0,1.0,1.0,1,1,0,17
pressured,1.0,1.0,1.0,1,1,0,17
fails,1.0,1.0,1.0,1,1,0,17
survive,1.0,1.0,1.0,1,1,0,17
travel,1.0,1.0,1.0,1,1,0,17
wash,1.0,1.0,1.0,1,1,0,17
noting,1.0,1.0,1.0,1,1,0,17
treats,1.0,1.0,1.0,1,1,0,17
newspapers,1.0,1.0,1.0,1,1,0,17
investor,1.0,1.0,1.0,1,1,0,17
jamaica,1.0,1.0,1.0,1,1,0,17
defeated,1.0,1.0,1.0,1,1,0,17
doors,1.0,1.0,1.0,1,1,0,17
existence,1.0,1.0,1.0,1,1,0,17
civilian,1.0,1.0,1.0,1,1,0,17
tactics,1.0,1.0,1.0,1,1,0,17
aid,1.0,1.0,1.0,1,1,0,17
pitcher,1.0,1.0,1.0,1,1,0,17
lots,1.0,1.0,1.0,1,1,0,17
pieces,1.0,1.0,1.0,1,1,0,17
boring,1.0,1.0,1.0,1,1,0,17
choosing,1.0,1.0,1.0,1,1,0,17
appointment,1.0,1.0,1.0,1,1,0,17
feed,1.0,1.0,1.0,1,1,0,17
scheme,1.0,1.0,1.0,1,1,0,17
answers,1.0,1.0,1.0,1,1,0,17
resolve,1.0,1.0,1.0,1,1,0,17
ups,1.0,1.0,1.0,1,1,0,17
dates,1.0,1.0,1.0,1,1,0,17
mobile,1.0,1.0,1.0,1,1,0,17
pre,1.0,1.0,1.0,1,1,0,17
campus,1.0,1.0,1.0,1,1,0,17
throughout,1.0,1.0,1.0,1,1,0,17
planted,1.0,1.0,1.0,1,1,0,17
factor,1.0,1.0,1.0,1,1,0,17
bow,1.0,1.0,1.0,1,1,0,17
flies,1.0,1.0,1.0,1,1,0,17
delicate,1.0,1.0,1.0,1,1,0,17
deliberately,1.0,1.0,1.0,1,1,0,17
ticket,1.0,1.0,1.0,1,1,0,17
discover,1.0,1.0,1.0,1,1,0,17
dollars,1.0,1.0,1.0,1,1,0,17
extent,1.0,1.0,1.0,1,1,0,17
via,1.0,1.0,1.0,1,1,0,17
source,1.0,1.0,1.0,1,1,0,17
audiences,1.0,1.0,1.0,1,1,0,17
darling,1.0,1.0,1.0,1,1,0,17
partners,1.0,1.0,1.0,1,1,0,17
platform,1.0,1.0,1.0,1,1,0,17
spending,1.0,1.0,1.0,1,1,0,17
expert,1.0,1.0,1.0,1,1,0,17
cost,1.0,1.0,1.0,1,1,0,17
seemingly,1.0,1.0,1.0,1,1,0,17
turkey,1.0,1.0,1.0,1,1,0,17
97,1.0,1.0,1.0,1,1,0,17
towards,1.0,1.0,1.0,1,1,0,17
earn,1.0,1.0,1.0,1,1,0,17
instructions,1.0,1.0,1.0,1,1,0,17
destruction,1.0,1.0,1.0,1,1,0,17
consistently,1.0,1.0,1.0,1,1,0,17
process,1.0,1.0,1.0,1,1,0,17
egypt,1.0,1.0,1.0,1,1,0,17
raiders,1.0,1.0,1.0,1,1,0,17
lips,1.0,1.0,1.0,1,1,0,17
study,1.0,1.0,1.0,1,1,0,17
holiday,1.0,1.0,1.0,1,1,0,17
victoria,1.0,1.0,1.0,1,1,0,17
election,1.0,1.0,1.0,1,1,0,17
parade,1.0,1.0,1.0,1,1,0,17
endorsement,1.0,1.0,1.0,1,1,0,17
excited,1.0,1.0,1.0,1,1,0,17
swim,1.0,1.0,1.0,1,1,0,17
magic,1.0,1.0,1.0,1,1,0,17
spin,1.0,1.0,1.0,1,1,0,17
superstar,1.0,1.0,1.0,1,1,0,17
changes,1.0,1.0,1.0,1,1,0,17
letting,1.0,1.0,1.0,1,1,0,17
association,1.0,1.0,1.0,1,1,0,17
management,1.0,1.0,1.0,1,1,0,17
figures,1.0,1.0,1.0,1,1,0,17
figured,1.0,1.0,1.0,1,1,0,17
safe,1.0,1.0,1.0,1,1,0,17
sends,1.0,1.0,1.0,1,1,0,17
leadership,1.0,1.0,1.0,1,1,0,17
noted,1.0,1.0,1.0,1,1,0,17
colleagues,1.0,1.0,1.0,1,1,0,17
carry,1.0,1.0,1.0,1,1,0,17
legacy,1.0,1.0,1.0,1,1,0,17
link,1.0,1.0,1.0,1,1,0,17
individual,1.0,1.0,1.0,1,1,0,17
episode,1.0,1.0,1.0,1,1,0,17
mile,1.0,1.0,1.0,1,1,0,17
presumably,1.0,1.0,1.0,1,1,0,17
reference,1.0,1.0,1.0,1,1,0,17
lower,1.0,1.0,1.0,1,1,0,17
secrets,1.0,1.0,1.0,1,1,0,17
directly,1.0,1.0,1.0,1,1,0,17
turning,1.0,1.0,1.0,1,1,0,17
advised,1.0,1.0,1.0,1,1,0,17
shelling,1.0,1.0,1.0,1,1,0,17
dispatched,1.0,1.0,1.0,1,1,0,17
jun,1.0,1.0,1.0,1,1,0,17
mcgwire,1.0,1.0,1.0,1,1,0,17
emirates,1.0,1.0,1.0,1,1,0,17
rumor,1.0,1.0,1.0,1,1,0,17
gravely,1.0,1.0,1.0,1,1,0,17
victories,1.0,1.0,1.0,1,1,0,17
schumacher,1.0,1.0,1.0,1,1,0,17
ya,1.0,1.0,1.0,1,1,0,17
slacker,1.0,1.0,1.0,1,1,0,17
humiliated,1.0,1.0,1.0,1,1,0,17
steroids,1.0,1.0,1.0,1,1,0,17
salinas,1.0,1.0,1.0,1,1,0,17
reserve,1.0,1.0,1.0,1,1,0,17
emerge,1.0,1.0,1.0,1,1,0,17
yasser,1.0,1.0,1.0,1,1,0,17
unsure,1.0,1.0,1.0,1,1,0,17
weber,1.0,1.0,1.0,1,1,0,17
scooter,1.0,1.0,1.0,1,1,0,17
giles,1.0,1.0,1.0,1,1,0,17
constitutional,1.0,1.0,1.0,1,1,0,17
properly,1.0,1.0,1.0,1,1,0,17
negotiated,1.0,1.0,1.0,1,1,0,17
dillon,1.0,1.0,1.0,1,1,0,17
alleges,1.0,1.0,1.0,1,1,0,17
intend,1.0,1.0,1.0,1,1,0,17
suns,1.0,1.0,1.0,1,1,0,17
candidacy,1.0,1.0,1.0,1,1,0,17
revelation,1.0,1.0,1.0,1,1,0,17
honey,1.0,1.0,1.0,1,1,0,17
toledo,1.0,1.0,1.0,1,1,0,17
dorm,1.0,1.0,1.0,1,1,0,17
euros,1.0,1.0,1.0,1,1,0,17
darkness,1.0,1.0,1.0,1,1,0,17
yugoslav,1.0,1.0,1.0,1,1,0,17
housewife,1.0,1.0,1.0,1,1,0,17
vermont,1.0,1.0,1.0,1,1,0,17
cardinals,1.0,1.0,1.0,1,1,0,17
chiefs,1.0,1.0,1.0,1,1,0,17
warrants,1.0,1.0,1.0,1,1,0,17
abbas,1.0,1.0,1.0,1,1,0,17
blaming,1.0,1.0,1.0,1,1,0,17
fiercely,1.0,1.0,1.0,1,1,0,17
myers,1.0,1.0,1.0,1,1,0,17
busch,1.0,1.0,1.0,1,1,0,17
dangers,1.0,1.0,1.0,1,1,0,17
clinched,1.0,1.0,1.0,1,1,0,17
holidays,1.0,1.0,1.0,1,1,0,17
jets,1.0,1.0,1.0,1,1,0,17
flooded,1.0,1.0,1.0,1,1,0,17
idaho,1.0,1.0,1.0,1,1,0,17
gill,1.0,1.0,1.0,1,1,0,17
coping,1.0,1.0,1.0,1,1,0,17
clemens,1.0,1.0,1.0,1,1,0,17
depends,1.0,1.0,1.0,1,1,0,17
happier,1.0,1.0,1.0,1,1,0,17
coup,1.0,1.0,1.0,1,1,0,17
discussion,1.0,1.0,1.0,1,1,0,17
eminent,1.0,1.0,1.0,1,1,0,17
fuller,1.0,1.0,1.0,1,1,0,17
