context,p,r,f1,n_pos,total_pos,n_neg,total_neg
bagel,1.0,1.0,1.0,2,2,0,2
blend,1.0,1.0,1.0,2,2,0,2
perfect,1.0,1.0,1.0,2,2,0,2
mound,1.0,1.0,1.0,2,2,0,2
kilogram,1.0,1.0,1.0,2,2,0,2
seal,1.0,1.0,1.0,2,2,0,2
cake,1.0,1.0,1.0,2,2,0,2
tree,1.0,1.0,1.0,2,2,0,2
producer,1.0,1.0,1.0,2,2,0,2
rack,1.0,1.0,1.0,2,2,0,2
signature,1.0,1.0,1.0,2,2,0,2
plastic,1.0,1.0,1.0,2,2,0,2
dip,1.0,1.0,1.0,2,2,0,2
using,1.0,1.0,1.0,2,2,0,2
steamed,1.0,1.0,1.0,2,2,0,2
fettuccine,1.0,1.0,1.0,2,2,0,2
bright,1.0,1.0,1.0,2,2,0,2
lots,1.0,1.0,1.0,2,2,0,2
consumption,1.0,1.0,1.0,2,2,0,2
often,1.0,1.0,1.0,2,2,0,2
finger,1.0,1.0,1.0,2,2,0,2
wooden,1.0,1.0,1.0,2,2,0,2
supermarket,1.0,1.0,1.0,2,2,0,2
eyed,1.0,1.0,1.0,2,2,0,2
note,1.0,1.0,1.0,2,2,0,2
simply,1.0,1.0,1.0,2,2,0,2
plenty,1.0,1.0,1.0,2,2,0,2
master,1.0,1.0,1.0,2,2,0,2
really,1.0,1.0,1.0,2,2,0,2
piled,1.0,1.0,1.0,2,2,0,2
do,1.0,1.0,1.0,2,2,0,2
slicing,1.0,1.0,1.0,2,2,0,2
germans,1.0,1.0,1.0,2,2,0,2
legislation,1.0,1.0,1.0,2,2,0,2
cigarettes,1.0,1.0,1.0,2,2,0,2
pants,1.0,1.0,1.0,2,2,0,2
lady,1.0,1.0,1.0,2,2,0,2
different,1.0,1.0,1.0,2,2,0,2
enjoyed,1.0,1.0,1.0,2,2,0,2
form,1.0,1.0,1.0,2,2,0,2
worker,1.0,1.0,1.0,2,2,0,2
likes,1.0,1.0,1.0,2,2,0,2
diameter,1.0,1.0,1.0,2,2,0,2
paper,1.0,1.0,1.0,2,2,0,2
drizzle,1.0,1.0,1.0,2,2,0,2
tough,1.0,1.0,1.0,2,2,0,2
styles,1.0,1.0,1.0,2,2,0,2
jack,1.0,1.0,1.0,2,2,0,2
writing,1.0,1.0,1.0,2,2,0,2
campbell,1.0,1.0,1.0,2,2,0,2
himself,1.0,1.0,1.0,2,2,0,2
bottom,1.0,1.0,1.0,2,2,0,2
recommend,1.0,1.0,1.0,2,2,0,2
scratch,1.0,1.0,1.0,2,2,0,2
grandfather,1.0,1.0,1.0,2,2,0,2
mind,1.0,1.0,1.0,2,2,0,2
mine,1.0,1.0,1.0,2,2,0,2
edges,1.0,1.0,1.0,2,2,0,2
quality,1.0,1.0,1.0,2,2,0,2
artificial,1.0,1.0,1.0,2,2,0,2
perhaps,1.0,1.0,1.0,2,2,0,2
doug,1.0,1.0,1.0,2,2,0,2
rather,1.0,1.0,1.0,2,2,0,2
corpses,1.0,1.0,1.0,2,2,0,2
feeding,1.0,1.0,1.0,2,2,0,2
settled,1.0,1.0,1.0,2,2,0,2
contaminated,1.0,1.0,1.0,2,2,0,2
bone,1.0,1.0,1.0,2,2,0,2
twist,1.0,1.0,1.0,2,2,0,2
pile,1.0,1.0,1.0,2,2,0,2
snap,1.0,1.0,1.0,2,2,0,2
scraps,1.0,1.0,1.0,2,2,0,2
stand,1.0,1.0,1.0,2,2,0,2
layers,1.0,1.0,1.0,2,2,0,2
versions,1.0,1.0,1.0,2,2,0,2
occasional,1.0,1.0,1.0,2,2,0,2
occasionally,1.0,1.0,1.0,2,2,0,2
tom,1.0,1.0,1.0,2,2,0,2
desired,1.0,1.0,1.0,2,2,0,2
folks,1.0,1.0,1.0,2,2,0,2
frequently,1.0,1.0,1.0,2,2,0,2
microwave,1.0,1.0,1.0,2,2,0,2
mary,1.0,1.0,1.0,2,2,0,2
leather,1.0,1.0,1.0,2,2,0,2
nicknamed,1.0,1.0,1.0,2,2,0,2
pass,1.0,1.0,1.0,2,2,0,2
reduced,1.0,1.0,1.0,2,2,0,2
overly,1.0,1.0,1.0,2,2,0,2
restaurants,1.0,1.0,1.0,2,2,0,2
knife,1.0,1.0,1.0,2,2,0,2
case,1.0,1.0,1.0,2,2,0,2
liked,1.0,1.0,1.0,2,2,0,2
puff,1.0,1.0,1.0,2,2,0,2
stores,1.0,1.0,1.0,2,2,0,2
pipe,1.0,1.0,1.0,2,2,0,2
leaf,1.0,1.0,1.0,2,2,0,2
good,1.0,1.0,1.0,2,2,0,2
stack,1.0,1.0,1.0,2,2,0,2
foil,1.0,1.0,1.0,2,2,0,2
stadium,1.0,1.0,1.0,2,2,0,2
exceptional,1.0,1.0,1.0,2,2,0,2
flowers,1.0,1.0,1.0,2,2,0,2
carefully,1.0,1.0,1.0,2,2,0,2
resident,1.0,1.0,1.0,2,2,0,2
stabbed,1.0,1.0,1.0,2,2,0,2
surgery,1.0,1.0,1.0,2,2,0,2
excellent,1.0,1.0,1.0,2,2,0,2
emerge,1.0,1.0,1.0,2,2,0,2
freshly,1.0,1.0,1.0,2,2,0,2
debate,1.0,1.0,1.0,2,2,0,2
280,1.0,1.0,1.0,2,2,0,2
decent,1.0,1.0,1.0,2,2,0,2
endless,1.0,1.0,1.0,2,2,0,2
compare,1.0,1.0,1.0,2,2,0,2
common,1.0,1.0,1.0,2,2,0,2
stove,1.0,1.0,1.0,2,2,0,2
stake,1.0,1.0,1.0,2,2,0,2
companies,1.0,1.0,1.0,2,2,0,2
filipino,1.0,1.0,1.0,2,2,0,2
sees,1.0,1.0,1.0,2,2,0,2
centerpiece,1.0,1.0,1.0,2,2,0,2
reviews,1.0,1.0,1.0,2,2,0,2
sued,1.0,1.0,1.0,2,2,0,2
count,1.0,1.0,1.0,2,2,0,2
neck,1.0,1.0,1.0,2,2,0,2
yes,1.0,1.0,1.0,2,2,0,2
runs,1.0,1.0,1.0,2,2,0,2
mill,1.0,1.0,1.0,2,2,0,2
extend,1.0,1.0,1.0,2,2,0,2
rounds,1.0,1.0,1.0,2,2,0,2
element,1.0,1.0,1.0,2,2,0,2
elementary,1.0,1.0,1.0,2,2,0,2
con,1.0,1.0,1.0,2,2,0,2
cutters,1.0,1.0,1.0,2,2,0,2
consider,1.0,1.0,1.0,2,2,0,2
spiral,1.0,1.0,1.0,2,2,0,2
ear,1.0,1.0,1.0,2,2,0,2
edge,1.0,1.0,1.0,2,2,0,2
catalog,1.0,1.0,1.0,2,2,0,2
animal,1.0,1.0,1.0,2,2,0,2
backdrop,1.0,1.0,1.0,2,2,0,2
blank,1.0,1.0,1.0,2,2,0,2
grand,1.0,1.0,1.0,2,2,0,2
adds,1.0,1.0,1.0,2,2,0,2
parade,1.0,1.0,1.0,2,2,0,2
listing,1.0,1.0,1.0,2,2,0,2
lined,1.0,1.0,1.0,2,2,0,2
ralph,1.0,1.0,1.0,2,2,0,2
lining,1.0,1.0,1.0,2,2,0,2
ancient,1.0,1.0,1.0,2,2,0,2
inches,1.0,1.0,1.0,2,2,0,2
recall,1.0,1.0,1.0,2,2,0,2
pretend,1.0,1.0,1.0,2,2,0,2
bernard,1.0,1.0,1.0,2,2,0,2
human,1.0,1.0,1.0,2,2,0,2
tongue,1.0,1.0,1.0,2,2,0,2
brisk,1.0,1.0,1.0,2,2,0,2
whipped,1.0,1.0,1.0,2,2,0,2
legislature,1.0,1.0,1.0,2,2,0,2
inspector,1.0,1.0,1.0,2,2,0,2
thickness,1.0,1.0,1.0,2,2,0,2
pleasant,1.0,1.0,1.0,2,2,0,2
whip,1.0,1.0,1.0,2,2,0,2
apartments,1.0,1.0,1.0,2,2,0,2
glass,1.0,1.0,1.0,2,2,0,2
primarily,1.0,1.0,1.0,2,2,0,2
luck,1.0,1.0,1.0,2,2,0,2
valley,1.0,1.0,1.0,2,2,0,2
tap,1.0,1.0,1.0,2,2,0,2
gift,1.0,1.0,1.0,2,2,0,2
tries,1.0,1.0,1.0,2,2,0,2
sector,1.0,1.0,1.0,2,2,0,2
senate,1.0,1.0,1.0,2,2,0,2
intersection,1.0,1.0,1.0,2,2,0,2
pointing,1.0,1.0,1.0,2,2,0,2
senator,1.0,1.0,1.0,2,2,0,2
log,1.0,1.0,1.0,2,2,0,2
popularity,1.0,1.0,1.0,2,2,0,2
drinking,1.0,1.0,1.0,2,2,0,2
pop,1.0,1.0,1.0,2,2,0,2
latter,1.0,1.0,1.0,2,2,0,2
motor,1.0,1.0,1.0,2,2,0,2
latin,1.0,1.0,1.0,2,2,0,2
siege,1.0,1.0,1.0,2,2,0,2
shirt,1.0,1.0,1.0,2,2,0,2
mosquito,1.0,1.0,1.0,2,2,0,2
labor,1.0,1.0,1.0,2,2,0,2
depth,1.0,1.0,1.0,2,2,0,2
lethal,1.0,1.0,1.0,2,2,0,2
sixth,1.0,1.0,1.0,2,2,0,2
page,1.0,1.0,1.0,2,2,0,2
lend,1.0,1.0,1.0,2,2,0,2
job,1.0,1.0,1.0,2,2,0,2
sets,1.0,1.0,1.0,2,2,0,2
pin,1.0,1.0,1.0,2,2,0,2
live,1.0,1.0,1.0,2,2,0,2
jamie,1.0,1.0,1.0,2,2,0,2
moderate,1.0,1.0,1.0,2,2,0,2
modern,1.0,1.0,1.0,2,2,0,2
places,1.0,1.0,1.0,2,2,0,2
displaying,1.0,1.0,1.0,2,2,0,2
kills,1.0,1.0,1.0,2,2,0,2
sharp,1.0,1.0,1.0,2,2,0,2
enjoy,1.0,1.0,1.0,2,2,0,2
rhode,1.0,1.0,1.0,2,2,0,2
rays,1.0,1.0,1.0,2,2,0,2
guys,1.0,1.0,1.0,2,2,0,2
fence,1.0,1.0,1.0,2,2,0,2
guiding,1.0,1.0,1.0,2,2,0,2
fishermen,1.0,1.0,1.0,2,2,0,2
grew,1.0,1.0,1.0,2,2,0,2
fills,1.0,1.0,1.0,2,2,0,2
queens,1.0,1.0,1.0,2,2,0,2
ring,1.0,1.0,1.0,2,2,0,2
harris,1.0,1.0,1.0,2,2,0,2
norwegian,1.0,1.0,1.0,2,2,0,2
frank,1.0,1.0,1.0,2,2,0,2
reputation,1.0,1.0,1.0,2,2,0,2
martinez,1.0,1.0,1.0,2,2,0,2
nut,1.0,1.0,1.0,2,2,0,2
reduce,1.0,1.0,1.0,2,2,0,2
gov,1.0,1.0,1.0,2,2,0,2
mccurry,1.0,1.0,1.0,2,2,0,2
globe,1.0,1.0,1.0,2,2,0,2
reflecting,1.0,1.0,1.0,2,2,0,2
researcher,1.0,1.0,1.0,2,2,0,2
professional,1.0,1.0,1.0,2,2,0,2
profit,1.0,1.0,1.0,2,2,0,2
ordinary,1.0,1.0,1.0,2,2,0,2
sears,1.0,1.0,1.0,2,2,0,2
precision,1.0,1.0,1.0,2,2,0,2
nightfall,1.0,1.0,1.0,2,2,0,2
expect,1.0,1.0,1.0,2,2,0,2
hint,1.0,1.0,1.0,2,2,0,2
herself,1.0,1.0,1.0,2,2,0,2
holiday,1.0,1.0,1.0,2,2,0,2
holland,1.0,1.0,1.0,2,2,0,2
especially,1.0,1.0,1.0,2,2,0,2
lunches,1.0,1.0,1.0,2,2,0,2
erroneously,1.0,1.0,1.0,2,2,0,2
salvaged,1.0,1.0,1.0,2,2,0,2
epic,1.0,1.0,1.0,2,2,0,2
hollywood,1.0,1.0,1.0,2,2,0,2
homes,1.0,1.0,1.0,2,2,0,2
sack,1.0,1.0,1.0,2,2,0,2
established,1.0,1.0,1.0,2,2,0,2
marriage,1.0,1.0,1.0,2,2,0,2
animated,1.0,1.0,1.0,2,2,0,2
contrast,1.0,1.0,1.0,2,2,0,2
contributed,1.0,1.0,1.0,2,2,0,2
students,1.0,1.0,1.0,2,2,0,2
actor,1.0,1.0,1.0,2,2,0,2
beautiful,1.0,1.0,1.0,2,2,0,2
studies,1.0,1.0,1.0,2,2,0,2
convey,1.0,1.0,1.0,2,2,0,2
adapted,1.0,1.0,1.0,2,2,0,2
viewed,1.0,1.0,1.0,2,2,0,2
accounted,1.0,1.0,1.0,2,2,0,2
structures,1.0,1.0,1.0,2,2,0,2
speech,1.0,1.0,1.0,2,2,0,2
succeed,1.0,1.0,1.0,2,2,0,2
champagne,1.0,1.0,1.0,2,2,0,2
countered,1.0,1.0,1.0,2,2,0,2
sounding,1.0,1.0,1.0,2,2,0,2
celebrating,1.0,1.0,1.0,2,2,0,2
club,1.0,1.0,1.0,2,2,0,2
companion,1.0,1.0,1.0,2,2,0,2
these,1.0,1.0,1.0,2,2,0,2
stone,1.0,1.0,1.0,2,2,0,2
wet,1.0,1.0,1.0,2,2,0,2
combined,1.0,1.0,1.0,2,2,0,2
commanding,1.0,1.0,1.0,2,2,0,2
throwing,1.0,1.0,1.0,2,2,0,2
classes,1.0,1.0,1.0,2,2,0,2
splitting,1.0,1.0,1.0,2,2,0,2
uncovered,1.0,1.0,1.0,2,2,0,2
answer,1.0,1.0,1.0,2,2,0,2
vow,1.0,1.0,1.0,2,2,0,2
spring,1.0,1.0,1.0,2,2,0,2
color,1.0,1.0,1.0,2,2,0,2
aim,1.0,1.0,1.0,2,2,0,2
candidates,1.0,1.0,1.0,2,2,0,2
bamboo,1.0,1.0,1.0,2,2,0,2
canvas,1.0,1.0,1.0,2,2,0,2
sweeping,1.0,1.0,1.0,2,2,0,2
surprise,1.0,1.0,1.0,2,2,0,2
cutting,1.0,1.0,1.0,2,2,0,2
dad,1.0,1.0,1.0,2,2,0,2
associates,1.0,1.0,1.0,2,2,0,2
broad,1.0,1.0,1.0,2,2,0,2
writer,1.0,1.0,1.0,2,2,0,2
created,1.0,1.0,1.0,2,2,0,2
cane,1.0,1.0,1.0,2,2,0,2
untouched,1.0,1.0,1.0,2,2,0,2
crept,1.0,1.0,1.0,2,2,0,2
bronx,1.0,1.0,1.0,2,2,0,2
sofa,1.0,1.0,1.0,2,2,0,2
varied,1.0,1.0,1.0,2,2,0,2
tony,1.0,1.0,1.0,2,2,0,2
castle,1.0,1.0,1.0,2,2,0,2
social,1.0,1.0,1.0,2,2,0,2
cable,1.0,1.0,1.0,2,2,0,2
wrote,1.0,1.0,1.0,2,2,0,2
sunset,1.0,1.0,1.0,2,2,0,2
cut,0.8333333333333333,0.75,0.7333333333333334,2,2,1,2
inside,0.8333333333333333,0.75,0.7333333333333334,2,2,1,2
available,0.8333333333333333,0.75,0.7333333333333334,2,2,1,2
national,0.8333333333333333,0.75,0.7333333333333334,2,2,1,2
work,0.8333333333333333,0.75,0.7333333333333334,2,2,1,2
couple,0.8333333333333333,0.75,0.7333333333333334,2,2,1,2
brush,0.8333333333333333,0.75,0.7333333333333334,2,2,1,2
ball,0.8333333333333333,0.75,0.7333333333333334,2,2,1,2
everyone,0.8333333333333333,0.75,0.7333333333333334,2,2,1,2
workers,0.8333333333333333,0.75,0.7333333333333334,2,2,1,2
steve,0.8333333333333333,0.75,0.7333333333333334,2,2,1,2
described,0.8333333333333333,0.75,0.7333333333333334,2,2,1,2
soul,0.8333333333333333,0.75,0.7333333333333334,2,2,1,2
looking,0.8333333333333333,0.75,0.7333333333333334,2,2,1,2
investigated,0.8333333333333333,0.75,0.7333333333333334,2,2,1,2
tight,0.8333333333333333,0.75,0.7333333333333334,2,2,1,2
argentine,0.8333333333333333,0.75,0.7333333333333334,2,2,1,2
option,0.8333333333333333,0.75,0.7333333333333334,2,2,1,2
self,0.8333333333333333,0.75,0.7333333333333334,2,2,1,2
mississippi,0.8333333333333333,0.75,0.7333333333333334,2,2,1,2
longtime,0.8333333333333333,0.75,0.7333333333333334,2,2,1,2
needs,0.8333333333333333,0.75,0.7333333333333334,2,2,1,2
drawing,0.8333333333333333,0.75,0.7333333333333334,2,2,1,2
drifting,0.8333333333333333,0.75,0.7333333333333334,2,2,1,2
intent,0.8333333333333333,0.75,0.7333333333333334,2,2,1,2
downtown,0.8333333333333333,0.75,0.7333333333333334,2,2,1,2
sideways,0.8333333333333333,0.75,0.7333333333333334,2,2,1,2
shortage,0.8333333333333333,0.75,0.7333333333333334,2,2,1,2
laid,0.8333333333333333,0.75,0.7333333333333334,2,2,1,2
pitched,0.8333333333333333,0.75,0.7333333333333334,2,2,1,2
placing,0.8333333333333333,0.75,0.7333333333333334,2,2,1,2
division,0.8333333333333333,0.75,0.7333333333333334,2,2,1,2
discuss,0.8333333333333333,0.75,0.7333333333333334,2,2,1,2
rarely,0.8333333333333333,0.75,0.7333333333333334,2,2,1,2
greater,0.8333333333333333,0.75,0.7333333333333334,2,2,1,2
fellow,0.8333333333333333,0.75,0.7333333333333334,2,2,1,2
rock,0.8333333333333333,0.75,0.7333333333333334,2,2,1,2
rise,0.8333333333333333,0.75,0.7333333333333334,2,2,1,2
massive,0.8333333333333333,0.75,0.7333333333333334,2,2,1,2
matt,0.8333333333333333,0.75,0.7333333333333334,2,2,1,2
glamorous,0.8333333333333333,0.75,0.7333333333333334,2,2,1,2
nice,0.8333333333333333,0.75,0.7333333333333334,2,2,1,2
ending,0.8333333333333333,0.75,0.7333333333333334,2,2,1,2
increased,0.8333333333333333,0.75,0.7333333333333334,2,2,1,2
scrape,0.8333333333333333,0.75,0.7333333333333334,2,2,1,2
equal,0.8333333333333333,0.75,0.7333333333333334,2,2,1,2
protective,0.8333333333333333,0.75,0.7333333333333334,2,2,1,2
estonian,0.8333333333333333,0.75,0.7333333333333334,2,2,1,2
essex,0.8333333333333333,0.75,0.7333333333333334,2,2,1,2
champion,0.8333333333333333,0.75,0.7333333333333334,2,2,1,2
bedroom,0.8333333333333333,0.75,0.7333333333333334,2,2,1,2
corp,0.8333333333333333,0.75,0.7333333333333334,2,2,1,2
1982,0.8333333333333333,0.75,0.7333333333333334,2,2,1,2
charity,0.8333333333333333,0.75,0.7333333333333334,2,2,1,2
channel,0.8333333333333333,0.75,0.7333333333333334,2,2,1,2
standing,0.8333333333333333,0.75,0.7333333333333334,2,2,1,2
98,0.8333333333333333,0.75,0.7333333333333334,2,2,1,2
closely,0.8333333333333333,0.75,0.7333333333333334,2,2,1,2
colleagues,0.8333333333333333,0.75,0.7333333333333334,2,2,1,2
wartime,0.8333333333333333,0.75,0.7333333333333334,2,2,1,2
swept,0.8333333333333333,0.75,0.7333333333333334,2,2,1,2
tallahassee,0.8333333333333333,0.75,0.7333333333333334,2,2,1,2
babes,0.8333333333333333,0.75,0.7333333333333334,2,2,1,2
valued,0.8333333333333333,0.75,0.7333333333333334,2,2,1,2
talking,0.8333333333333333,0.75,0.7333333333333334,2,2,1,2
band,0.8333333333333333,0.75,0.7333333333333334,2,2,1,2
sullivan,0.8333333333333333,0.75,0.7333333333333334,2,2,1,2
soldier,0.8333333333333333,0.75,0.7333333333333334,2,2,1,2
young,0.8333333333333333,0.75,0.7333333333333334,2,2,1,2
pork,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
bacon,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
spicy,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
sausage,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
smoked,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
andouille,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
chicken,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
eggs,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
casings,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
cooked,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
ham,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
italian,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
grilled,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
chorizo,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
egg,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
casing,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
beef,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
bread,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
beans,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
pepperoni,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
onion,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
peppers,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
skillet,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
garlic,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
lamb,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
add,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
shrimp,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
pancakes,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
gravy,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
stuffed,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
sandwiches,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
grits,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
potatoes,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
fried,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
sandwich,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
saute,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
venison,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
kielbasa,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
sauce,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
patties,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
onions,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
fennel,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
links,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
hot,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
and,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
sweet,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
stuffing,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
veal,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
mushrooms,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
gumbo,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
browned,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
duck,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
polish,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
soup,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
potato,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
fat,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
tomato,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
seafood,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
brisket,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
rolls,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
boudin,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
cajun,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
spoon,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
making,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
sauerkraut,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
turkey,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
stir,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
ribs,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
dried,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
homemade,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
salami,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
cabbage,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
stew,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
pepper,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
ounces,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
salad,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
bratwurst,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
flavored,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
meats,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
