context,p,r,f1,n_pos,total_pos,n_neg,total_neg
had,1.0,1.0,1.0,2,2,0,2
bought,1.0,1.0,1.0,2,2,0,2
size,1.0,1.0,1.0,2,2,0,2
14,1.0,1.0,1.0,2,2,0,2
system,1.0,1.0,1.0,2,2,0,2
19,1.0,1.0,1.0,2,2,0,2
southern,1.0,1.0,1.0,2,2,0,2
link,1.0,1.0,1.0,2,2,0,2
300,1.0,1.0,1.0,2,2,0,2
30,1.0,1.0,1.0,2,2,0,2
gets,1.0,1.0,1.0,2,2,0,2
canoe,1.0,1.0,1.0,2,2,0,2
this,1.0,1.0,1.0,2,2,0,2
atlantic,1.0,1.0,1.0,2,2,0,2
increase,1.0,1.0,1.0,2,2,0,2
raised,1.0,1.0,1.0,2,2,0,2
listed,1.0,1.0,1.0,2,2,0,2
source,1.0,1.0,1.0,2,2,0,2
17,1.0,1.0,1.0,2,2,0,2
boat,1.0,1.0,1.0,2,2,0,2
killing,1.0,1.0,1.0,2,2,0,2
world,1.0,1.0,1.0,2,2,0,2
holiday,1.0,1.0,1.0,2,2,0,2
journey,1.0,1.0,1.0,2,2,0,2
rubber,1.0,1.0,1.0,2,2,0,2
even,1.0,1.0,1.0,2,2,0,2
third,1.0,1.0,1.0,2,2,0,2
thursday,1.0,1.0,1.0,2,2,0,2
set,1.0,1.0,1.0,2,2,0,2
yacht,1.0,1.0,1.0,2,2,0,2
across,1.0,1.0,1.0,2,2,0,2
ceo,1.0,1.0,1.0,2,2,0,2
600,1.0,1.0,1.0,2,2,0,2
already,1.0,1.0,1.0,2,2,0,2
disappeared,1.0,1.0,1.0,2,2,0,2
officer,1.0,1.0,1.0,2,2,0,2
may,1.0,1.0,1.0,2,2,0,2
native,1.0,1.0,1.0,2,2,0,2
16,1.0,1.0,1.0,2,2,0,2
acres,1.0,1.0,1.0,2,2,0,2
close,1.0,1.0,1.0,2,2,0,2
expand,1.0,1.0,1.0,2,2,0,2
results,1.0,1.0,1.0,2,2,0,2
destroyed,1.0,1.0,1.0,2,2,0,2
rights,1.0,1.0,1.0,2,2,0,2
fires,1.0,1.0,1.0,2,2,0,2
some,1.0,1.0,1.0,2,2,0,2
financial,1.0,1.0,1.0,2,2,0,2
contaminated,1.0,1.0,1.0,2,2,0,2
wall,1.0,1.0,1.0,2,2,0,2
shoe,1.0,1.0,1.0,2,2,0,2
27,1.0,1.0,1.0,2,2,0,2
plants,1.0,1.0,1.0,2,2,0,2
account,1.0,1.0,1.0,2,2,0,2
publisher,1.0,1.0,1.0,2,2,0,2
found,1.0,1.0,1.0,2,2,0,2
month,1.0,1.0,1.0,2,2,0,2
used,1.0,1.0,1.0,2,2,0,2
least,1.0,1.0,1.0,2,2,0,2
movie,1.0,1.0,1.0,2,2,0,2
da,1.0,1.0,1.0,2,2,0,2
released,1.0,1.0,1.0,2,2,0,2
half,1.0,1.0,1.0,2,2,0,2
250,1.0,1.0,1.0,2,2,0,2
same,1.0,1.0,1.0,2,2,0,2
example,1.0,1.0,1.0,2,2,0,2
deals,1.0,1.0,1.0,2,2,0,2
sale,1.0,1.0,1.0,2,2,0,2
large,1.0,1.0,1.0,2,2,0,2
trek,1.0,1.0,1.0,2,2,0,2
well,1.0,1.0,1.0,2,2,0,2
charges,1.0,1.0,1.0,2,2,0,2
started,1.0,1.0,1.0,2,2,0,2
contamination,1.0,1.0,1.0,2,2,0,2
wo,1.0,1.0,1.0,2,2,0,2
off,1.0,1.0,1.0,2,2,0,2
monday,1.0,1.0,1.0,2,2,0,2
turn,1.0,1.0,1.0,2,2,0,2
success,1.0,1.0,1.0,2,2,0,2
provide,1.0,1.0,1.0,2,2,0,2
if,1.0,1.0,1.0,2,2,0,2
us,1.0,1.0,1.0,2,2,0,2
includes,1.0,1.0,1.0,2,2,0,2
launched,1.0,1.0,1.0,2,2,0,2
when,1.0,1.0,1.0,2,2,0,2
drew,1.0,1.0,1.0,2,2,0,2
grew,1.0,1.0,1.0,2,2,0,2
eight,1.0,1.0,1.0,2,2,0,2
statement,1.0,1.0,1.0,2,2,0,2
begin,1.0,1.0,1.0,2,2,0,2
60,1.0,1.0,1.0,2,2,0,2
passenger,1.0,1.0,1.0,2,2,0,2
2007,1.0,1.0,1.0,2,2,0,2
workers,1.0,1.0,1.0,2,2,0,2
murdered,1.0,1.0,1.0,2,2,0,2
five,1.0,1.0,1.0,2,2,0,2
go,1.0,1.0,1.0,2,2,0,2
see,1.0,1.0,1.0,2,2,0,2
31,1.0,1.0,1.0,2,2,0,2
often,1.0,1.0,1.0,2,2,0,2
them,1.0,1.0,1.0,2,2,0,2
parts,1.0,1.0,1.0,2,2,0,2
purchase,1.0,1.0,1.0,2,2,0,2
cut,1.0,1.0,1.0,2,2,0,2
week,1.0,1.0,1.0,2,2,0,2
cocaine,1.0,1.0,1.0,2,2,0,2
states,1.0,1.0,1.0,2,2,0,2
wildlife,1.0,1.0,1.0,2,2,0,2
expensive,1.0,1.0,1.0,2,2,0,2
avoid,1.0,1.0,1.0,2,2,0,2
rely,1.0,1.0,1.0,2,2,0,2
information,1.0,1.0,1.0,2,2,0,2
46,1.0,1.0,1.0,2,2,0,2
22,1.0,1.0,1.0,2,2,0,2
find,1.0,1.0,1.0,2,2,0,2
early,1.0,1.0,1.0,2,2,0,2
appears,1.0,1.0,1.0,2,2,0,2
spent,1.0,1.0,1.0,2,2,0,2
trip,1.0,1.0,1.0,2,2,0,2
tours,1.0,1.0,1.0,2,2,0,2
100,1.0,1.0,1.0,2,2,0,2
40,1.0,1.0,1.0,2,2,0,2
charge,1.0,1.0,1.0,2,2,0,2
slice,1.0,1.0,1.0,2,2,0,2
three,1.0,1.0,1.0,2,2,0,2
took,1.0,1.0,1.0,2,2,0,2
came,1.0,1.0,1.0,2,2,0,2
saturday,1.0,1.0,1.0,2,2,0,2
heavily,1.0,1.0,1.0,2,2,0,2
membership,1.0,1.0,1.0,2,2,0,2
seems,1.0,1.0,1.0,2,2,0,2
48,1.0,1.0,1.0,2,2,0,2
almost,1.0,1.0,1.0,2,2,0,2
respond,1.0,1.0,1.0,2,2,0,2
goods,1.0,1.0,1.0,2,2,0,2
patel,1.0,1.0,1.0,2,2,0,2
anchored,1.0,1.0,1.0,2,2,0,2
convenience,1.0,1.0,1.0,2,2,0,2
dot,1.0,1.0,1.0,2,2,0,2
24,1.0,1.0,1.0,2,2,0,2
longer,1.0,1.0,1.0,2,2,0,2
direct,1.0,1.0,1.0,2,2,0,2
islands,1.0,1.0,1.0,2,2,0,2
july,1.0,1.0,1.0,2,2,0,2
police,1.0,1.0,1.0,2,2,0,2
freed,1.0,1.0,1.0,2,2,0,2
whole,1.0,1.0,1.0,2,2,0,2
costs,1.0,1.0,1.0,2,2,0,2
among,1.0,1.0,1.0,2,2,0,2
wood,1.0,1.0,1.0,2,2,0,2
comes,1.0,1.0,1.0,2,2,0,2
easy,1.0,1.0,1.0,2,2,0,2
plan,1.0,1.0,1.0,2,2,0,2
soon,1.0,1.0,1.0,2,2,0,2
ahead,1.0,1.0,1.0,2,2,0,2
active,1.0,1.0,1.0,2,2,0,2
51,1.0,1.0,1.0,2,2,0,2
works,1.0,1.0,1.0,2,2,0,2
priced,1.0,1.0,1.0,2,2,0,2
vendor,1.0,1.0,1.0,2,2,0,2
filed,1.0,1.0,1.0,2,2,0,2
disappear,1.0,1.0,1.0,2,2,0,2
burned,1.0,1.0,1.0,2,2,0,2
sometimes,1.0,1.0,1.0,2,2,0,2
merchant,1.0,1.0,1.0,2,2,0,2
spot,1.0,1.0,1.0,2,2,0,2
halted,1.0,1.0,1.0,2,2,0,2
continued,1.0,1.0,1.0,2,2,0,2
tax,1.0,1.0,1.0,2,2,0,2
wonder,1.0,1.0,1.0,2,2,0,2
fruit,1.0,1.0,1.0,2,2,0,2
alongside,1.0,1.0,1.0,2,2,0,2
began,1.0,1.0,1.0,2,2,0,2
using,1.0,1.0,1.0,2,2,0,2
return,1.0,1.0,1.0,2,2,0,2
change,1.0,1.0,1.0,2,2,0,2
stolen,1.0,1.0,1.0,2,2,0,2
whether,1.0,1.0,1.0,2,2,0,2
put,1.0,1.0,1.0,2,2,0,2
top,1.0,1.0,1.0,2,2,0,2
government,1.0,1.0,1.0,2,2,0,2
protest,1.0,1.0,1.0,2,2,0,2
delaware,1.0,1.0,1.0,2,2,0,2
runs,1.0,1.0,1.0,2,2,0,2
collection,1.0,1.0,1.0,2,2,0,2
consistently,1.0,1.0,1.0,2,2,0,2
organization,1.0,1.0,1.0,2,2,0,2
revealed,1.0,1.0,1.0,2,2,0,2
enter,1.0,1.0,1.0,2,2,0,2
thanks,1.0,1.0,1.0,2,2,0,2
thanksgiving,1.0,1.0,1.0,2,2,0,2
tells,1.0,1.0,1.0,2,2,0,2
exploit,1.0,1.0,1.0,2,2,0,2
mountain,1.0,1.0,1.0,2,2,0,2
worst,1.0,1.0,1.0,2,2,0,2
log,1.0,1.0,1.0,2,2,0,2
everywhere,1.0,1.0,1.0,2,2,0,2
agreements,1.0,1.0,1.0,2,2,0,2
41,1.0,1.0,1.0,2,2,0,2
agreed,1.0,1.0,1.0,2,2,0,2
touch,1.0,1.0,1.0,2,2,0,2
harry,1.0,1.0,1.0,2,2,0,2
foot,1.0,1.0,1.0,2,2,0,2
arrived,1.0,1.0,1.0,2,2,0,2
saying,1.0,1.0,1.0,2,2,0,2
58,1.0,1.0,1.0,2,2,0,2
might,1.0,1.0,1.0,2,2,0,2
news,1.0,1.0,1.0,2,2,0,2
common,1.0,1.0,1.0,2,2,0,2
great,1.0,1.0,1.0,2,2,0,2
contract,1.0,1.0,1.0,2,2,0,2
remains,1.0,1.0,1.0,2,2,0,2
collects,1.0,1.0,1.0,2,2,0,2
hidden,1.0,1.0,1.0,2,2,0,2
driven,1.0,1.0,1.0,2,2,0,2
plains,1.0,1.0,1.0,2,2,0,2
court,1.0,1.0,1.0,2,2,0,2
taken,1.0,1.0,1.0,2,2,0,2
52,1.0,1.0,1.0,2,2,0,2
our,1.0,1.0,1.0,2,2,0,2
face,1.0,1.0,1.0,2,2,0,2
allow,1.0,1.0,1.0,2,2,0,2
blow,1.0,1.0,1.0,2,2,0,2
saw,1.0,1.0,1.0,2,2,0,2
venture,1.0,1.0,1.0,2,2,0,2
guinea,1.0,1.0,1.0,2,2,0,2
grown,1.0,1.0,1.0,2,2,0,2
setting,1.0,1.0,1.0,2,2,0,2
sets,1.0,1.0,1.0,2,2,0,2
delivering,1.0,1.0,1.0,2,2,0,2
massacre,1.0,1.0,1.0,2,2,0,2
support,1.0,1.0,1.0,2,2,0,2
produce,1.0,1.0,1.0,2,2,0,2
automated,1.0,1.0,1.0,2,2,0,2
claiming,1.0,1.0,1.0,2,2,0,2
aggressively,1.0,1.0,1.0,2,2,0,2
audio,1.0,1.0,1.0,2,2,0,2
compensation,1.0,1.0,1.0,2,2,0,2
takes,1.0,1.0,1.0,2,2,0,2
practice,1.0,1.0,1.0,2,2,0,2
tract,1.0,1.0,1.0,2,2,0,2
reached,1.0,1.0,1.0,2,2,0,2
reply,1.0,1.0,1.0,2,2,0,2
fertile,1.0,1.0,1.0,2,2,0,2
seeking,1.0,1.0,1.0,2,2,0,2
newsletter,1.0,1.0,1.0,2,2,0,2
cheaper,1.0,1.0,1.0,2,2,0,2
nation,1.0,1.0,1.0,2,2,0,2
charged,1.0,1.0,1.0,2,2,0,2
discussion,1.0,1.0,1.0,2,2,0,2
today,1.0,1.0,1.0,2,2,0,2
tower,1.0,1.0,1.0,2,2,0,2
stop,1.0,1.0,1.0,2,2,0,2
within,1.0,1.0,1.0,2,2,0,2
62,1.0,1.0,1.0,2,2,0,2
policy,1.0,1.0,1.0,2,2,0,2
loaded,1.0,1.0,1.0,2,2,0,2
option,1.0,1.0,1.0,2,2,0,2
hoping,1.0,1.0,1.0,2,2,0,2
informed,1.0,1.0,1.0,2,2,0,2
counter,1.0,1.0,1.0,2,2,0,2
ports,1.0,1.0,1.0,2,2,0,2
told,1.0,1.0,1.0,2,2,0,2
airline,1.0,1.0,1.0,2,2,0,2
survive,1.0,1.0,1.0,2,2,0,2
low,1.0,1.0,1.0,2,2,0,2
65,1.0,1.0,1.0,2,2,0,2
why,1.0,1.0,1.0,2,2,0,2
global,1.0,1.0,1.0,2,2,0,2
hardly,1.0,1.0,1.0,2,2,0,2
larger,1.0,1.0,1.0,2,2,0,2
presence,1.0,1.0,1.0,2,2,0,2
note,1.0,1.0,1.0,2,2,0,2
smaller,1.0,1.0,1.0,2,2,0,2
never,1.0,1.0,1.0,2,2,0,2
serious,1.0,1.0,1.0,2,2,0,2
however,1.0,1.0,1.0,2,2,0,2
split,1.0,1.0,1.0,2,2,0,2
waste,1.0,1.0,1.0,2,2,0,2
covey,1.0,1.0,1.0,2,2,0,2
granted,1.0,1.0,1.0,2,2,0,2
feedback,1.0,1.0,1.0,2,2,0,2
action,1.0,1.0,1.0,2,2,0,2
learned,1.0,1.0,1.0,2,2,0,2
portions,1.0,1.0,1.0,2,2,0,2
spoken,1.0,1.0,1.0,2,2,0,2
choose,1.0,1.0,1.0,2,2,0,2
quell,1.0,1.0,1.0,2,2,0,2
sprint,1.0,1.0,1.0,2,2,0,2
raided,1.0,1.0,1.0,2,2,0,2
transformation,1.0,1.0,1.0,2,2,0,2
battery,1.0,1.0,1.0,2,2,0,2
chavez,1.0,1.0,1.0,2,2,0,2
station,1.0,1.0,1.0,2,2,0,2
supplies,1.0,1.0,1.0,2,2,0,2
penny,1.0,1.0,1.0,2,2,0,2
realized,1.0,1.0,1.0,2,2,0,2
genetic,1.0,1.0,1.0,2,2,0,2
stunned,1.0,1.0,1.0,2,2,0,2
upon,1.0,1.0,1.0,2,2,0,2
prompted,1.0,1.0,1.0,2,2,0,2
combination,1.0,1.0,1.0,2,2,0,2
plot,1.0,1.0,1.0,2,2,0,2
manage,1.0,1.0,1.0,2,2,0,2
keeps,1.0,1.0,1.0,2,2,0,2
slain,1.0,1.0,1.0,2,2,0,2
mainly,1.0,1.0,1.0,2,2,0,2
complaining,1.0,1.0,1.0,2,2,0,2
aimed,1.0,1.0,1.0,2,2,0,2
difficult,1.0,1.0,1.0,2,2,0,2
responsibility,1.0,1.0,1.0,2,2,0,2
forestry,1.0,1.0,1.0,2,2,0,2
produces,1.0,1.0,1.0,2,2,0,2
claims,1.0,1.0,1.0,2,2,0,2
average,1.0,1.0,1.0,2,2,0,2
unusual,1.0,1.0,1.0,2,2,0,2
coast,1.0,1.0,1.0,2,2,0,2
somewhat,1.0,1.0,1.0,2,2,0,2
walked,1.0,1.0,1.0,2,2,0,2
productive,1.0,1.0,1.0,2,2,0,2
fire,1.0,1.0,1.0,2,2,0,2
photos,1.0,1.0,1.0,2,2,0,2
quarters,1.0,1.0,1.0,2,2,0,2
founded,1.0,1.0,1.0,2,2,0,2
farms,1.0,1.0,1.0,2,2,0,2
gray,1.0,1.0,1.0,2,2,0,2
process,1.0,1.0,1.0,2,2,0,2
hit,1.0,1.0,1.0,2,2,0,2
night,1.0,1.0,1.0,2,2,0,2
main,1.0,1.0,1.0,2,2,0,2
together,1.0,1.0,1.0,2,2,0,2
turning,1.0,1.0,1.0,2,2,0,2
island,1.0,1.0,1.0,2,2,0,2
adds,1.0,1.0,1.0,2,2,0,2
criticism,1.0,1.0,1.0,2,2,0,2
guides,1.0,1.0,1.0,2,2,0,2
lying,1.0,1.0,1.0,2,2,0,2
easily,1.0,1.0,1.0,2,2,0,2
threshold,1.0,1.0,1.0,2,2,0,2
case,1.0,1.0,1.0,2,2,0,2
teeming,1.0,1.0,1.0,2,2,0,2
willing,1.0,1.0,1.0,2,2,0,2
double,1.0,1.0,1.0,2,2,0,2
murdoch,1.0,1.0,1.0,2,2,0,2
receives,1.0,1.0,1.0,2,2,0,2
inflated,1.0,1.0,1.0,2,2,0,2
infant,1.0,1.0,1.0,2,2,0,2
infancy,1.0,1.0,1.0,2,2,0,2
toll,1.0,1.0,1.0,2,2,0,2
apologized,1.0,1.0,1.0,2,2,0,2
apart,1.0,1.0,1.0,2,2,0,2
accusing,1.0,1.0,1.0,2,2,0,2
urged,1.0,1.0,1.0,2,2,0,2
prove,1.0,1.0,1.0,2,2,0,2
wet,1.0,1.0,1.0,2,2,0,2
extend,1.0,1.0,1.0,2,2,0,2
extension,1.0,1.0,1.0,2,2,0,2
alternative,1.0,1.0,1.0,2,2,0,2
viable,1.0,1.0,1.0,2,2,0,2
joy,1.0,1.0,1.0,2,2,0,2
article,1.0,1.0,1.0,2,2,0,2
encouraged,1.0,1.0,1.0,2,2,0,2
questions,1.0,1.0,1.0,2,2,0,2
flavor,1.0,1.0,1.0,2,2,0,2
interesting,1.0,1.0,1.0,2,2,0,2
wide,1.0,1.0,1.0,2,2,0,2
associated,1.0,1.0,1.0,2,2,0,2
asking,1.0,1.0,1.0,2,2,0,2
meantime,1.0,1.0,1.0,2,2,0,2
controlling,1.0,1.0,1.0,2,2,0,2
oldest,1.0,1.0,1.0,2,2,0,2
difficulty,1.0,1.0,1.0,2,2,0,2
rodents,1.0,1.0,1.0,2,2,0,2
legal,1.0,1.0,1.0,2,2,0,2
similarly,1.0,1.0,1.0,2,2,0,2
command,1.0,1.0,1.0,2,2,0,2
herd,1.0,1.0,1.0,2,2,0,2
complained,1.0,1.0,1.0,2,2,0,2
commonly,1.0,1.0,1.0,2,2,0,2
governmental,1.0,1.0,1.0,2,2,0,2
notoriously,1.0,1.0,1.0,2,2,0,2
oct,1.0,1.0,1.0,2,2,0,2
conclusions,1.0,1.0,1.0,2,2,0,2
credited,1.0,1.0,1.0,2,2,0,2
organizer,1.0,1.0,1.0,2,2,0,2
newly,1.0,1.0,1.0,2,2,0,2
disagreed,1.0,1.0,1.0,2,2,0,2
humor,1.0,1.0,1.0,2,2,0,2
cover,1.0,1.0,1.0,2,2,0,2
guidelines,1.0,1.0,1.0,2,2,0,2
hosted,1.0,1.0,1.0,2,2,0,2
quickly,1.0,1.0,1.0,2,2,0,2
otherwise,1.0,1.0,1.0,2,2,0,2
sees,1.0,1.0,1.0,2,2,0,2
shared,1.0,1.0,1.0,2,2,0,2
output,1.0,1.0,1.0,2,2,0,2
grain,1.0,1.0,1.0,2,2,0,2
crossing,1.0,1.0,1.0,2,2,0,2
men,1.0,1.0,1.0,2,2,0,2
office,1.0,1.0,1.0,2,2,0,2
away,1.0,1.0,1.0,2,2,0,2
always,1.0,1.0,1.0,2,2,0,2
meaning,1.0,1.0,1.0,2,2,0,2
american,1.0,1.0,1.0,2,2,0,2
steal,1.0,1.0,1.0,2,2,0,2
succeed,1.0,1.0,1.0,2,2,0,2
surrounded,1.0,1.0,1.0,2,2,0,2
relationship,1.0,1.0,1.0,2,2,0,2
rescue,1.0,1.0,1.0,2,2,0,2
mount,1.0,1.0,1.0,2,2,0,2
female,1.0,1.0,1.0,2,2,0,2
herb,1.0,1.0,1.0,2,2,0,2
suppliers,1.0,1.0,1.0,2,2,0,2
community,1.0,1.0,1.0,2,2,0,2
counting,1.0,1.0,1.0,2,2,0,2
dried,1.0,1.0,1.0,2,2,0,2
disaster,1.0,1.0,1.0,2,2,0,2
labor,1.0,1.0,1.0,2,2,0,2
cows,1.0,1.0,1.0,2,2,0,2
dozen,1.0,1.0,1.0,2,2,0,2
exchange,1.0,1.0,1.0,2,2,0,2
standard,1.0,1.0,1.0,2,2,0,2
expecting,1.0,1.0,1.0,2,2,0,2
tent,1.0,1.0,1.0,2,2,0,2
returns,1.0,1.0,1.0,2,2,0,2
eats,1.0,1.0,1.0,2,2,0,2
tourism,1.0,1.0,1.0,2,2,0,2
installed,1.0,1.0,1.0,2,2,0,2
detail,1.0,1.0,1.0,2,2,0,2
worse,1.0,1.0,1.0,2,2,0,2
accept,1.0,1.0,1.0,2,2,0,2
personal,1.0,1.0,1.0,2,2,0,2
flies,1.0,1.0,1.0,2,2,0,2
favor,1.0,1.0,1.0,2,2,0,2
leasing,1.0,1.0,1.0,2,2,0,2
letting,1.0,1.0,1.0,2,2,0,2
liking,1.0,1.0,1.0,2,2,0,2
human,1.0,1.0,1.0,2,2,0,2
houses,1.0,1.0,1.0,2,2,0,2
hosts,1.0,1.0,1.0,2,2,0,2
moving,1.0,1.0,1.0,2,2,0,2
gather,1.0,1.0,1.0,2,2,0,2
gathering,1.0,1.0,1.0,2,2,0,2
guys,1.0,1.0,1.0,2,2,0,2
normally,1.0,1.0,1.0,2,2,0,2
packaged,1.0,1.0,1.0,2,2,0,2
jobs,1.0,1.0,1.0,2,2,0,2
matter,1.0,1.0,1.0,2,2,0,2
measure,1.0,1.0,1.0,2,2,0,2
forgotten,1.0,1.0,1.0,2,2,0,2
originally,1.0,1.0,1.0,2,2,0,2
inch,1.0,1.0,1.0,2,2,0,2
aggressive,1.0,1.0,1.0,2,2,0,2
stories,1.0,1.0,1.0,2,2,0,2
acted,1.0,1.0,1.0,2,2,0,2
documented,1.0,1.0,1.0,2,2,0,2
canary,1.0,1.0,1.0,2,2,0,2
accompany,1.0,1.0,1.0,2,2,0,2
catching,1.0,1.0,1.0,2,2,0,2
avoided,1.0,1.0,1.0,2,2,0,2
returning,1.0,1.0,1.0,2,2,0,2
warned,1.0,1.0,1.0,2,2,0,2
backing,1.0,1.0,1.0,2,2,0,2
requires,1.0,1.0,1.0,2,2,0,2
twists,1.0,1.0,1.0,2,2,0,2
shun,1.0,1.0,1.0,2,2,0,2
conducted,1.0,1.0,1.0,2,2,0,2
shy,1.0,1.0,1.0,2,2,0,2
client,1.0,1.0,1.0,2,2,0,2
sharp,1.0,1.0,1.0,2,2,0,2
shell,1.0,1.0,1.0,2,2,0,2
constructed,1.0,1.0,1.0,2,2,0,2
skin,1.0,1.0,1.0,2,2,0,2
slightly,1.0,1.0,1.0,2,2,0,2
smallest,1.0,1.0,1.0,2,2,0,2
complain,1.0,1.0,1.0,2,2,0,2
signals,1.0,1.0,1.0,2,2,0,2
victorian,1.0,1.0,1.0,2,2,0,2
andrade,1.0,1.0,1.0,2,2,0,2
crew,1.0,1.0,1.0,2,2,0,2
ve,1.0,1.0,1.0,2,2,0,2
understanding,1.0,1.0,1.0,2,2,0,2
cultivation,1.0,1.0,1.0,2,2,0,2
sector,1.0,1.0,1.0,2,2,0,2
conviction,1.0,1.0,1.0,2,2,0,2
convicted,1.0,1.0,1.0,2,2,0,2
unless,1.0,1.0,1.0,2,2,0,2
worrying,1.0,1.0,1.0,2,2,0,2
testing,1.0,1.0,1.0,2,2,0,2
existing,1.0,1.0,1.0,2,2,0,2
test,1.0,1.0,1.0,2,2,0,2
becoming,1.0,1.0,1.0,2,2,0,2
tends,1.0,1.0,1.0,2,2,0,2
wonders,1.0,1.0,1.0,2,2,0,2
brave,1.0,1.0,1.0,2,2,0,2
thus,1.0,1.0,1.0,2,2,0,2
115,1.0,1.0,1.0,2,2,0,2
bishop,1.0,1.0,1.0,2,2,0,2
producing,1.0,1.0,1.0,2,2,0,2
probably,1.0,1.0,1.0,2,2,0,2
extinct,1.0,1.0,1.0,2,2,0,2
yelp,1.0,1.0,1.0,2,2,0,2
treaty,1.0,1.0,1.0,2,2,0,2
suspected,1.0,1.0,1.0,2,2,0,2
suggestion,1.0,1.0,1.0,2,2,0,2
ease,1.0,1.0,1.0,2,2,0,2
supposed,1.0,1.0,1.0,2,2,0,2
drops,1.0,1.0,1.0,2,2,0,2
dream,1.0,1.0,1.0,2,2,0,2
375,1.0,1.0,1.0,2,2,0,2
suppose,1.0,1.0,1.0,2,2,0,2
tragedy,1.0,1.0,1.0,2,2,0,2
usual,1.0,1.0,1.0,2,2,0,2
worker,1.0,1.0,1.0,2,2,0,2
lieberman,1.0,1.0,1.0,2,2,0,2
writing,1.0,1.0,1.0,2,2,0,2
liked,1.0,1.0,1.0,2,2,0,2
wounded,1.0,1.0,1.0,2,2,0,2
wrath,1.0,1.0,1.0,2,2,0,2
manufacturer,1.0,1.0,1.0,2,2,0,2
los,1.0,1.0,1.0,2,2,0,2
member,1.0,1.0,1.0,2,2,0,2
mentioned,1.0,1.0,1.0,2,2,0,2
truly,1.0,1.0,1.0,2,2,0,2
wander,1.0,1.0,1.0,2,2,0,2
violating,1.0,1.0,1.0,2,2,0,2
llc,1.0,1.0,1.0,2,2,0,2
various,1.0,1.0,1.0,2,2,0,2
triple,1.0,1.0,1.0,2,2,0,2
window,1.0,1.0,1.0,2,2,0,2
matters,1.0,1.0,1.0,2,2,0,2
loan,1.0,1.0,1.0,2,2,0,2
veronica,1.0,1.0,1.0,2,2,0,2
nicely,1.0,1.0,1.0,2,2,0,2
reporter,1.0,1.0,1.0,2,2,0,2
