context,p,r,f1,n_pos,total_pos,n_neg,total_neg
redfish,1.0,1.0,1.0,2,2,0,2
jungle,1.0,1.0,1.0,2,2,0,2
it,1.0,1.0,1.0,2,2,0,2
horn,1.0,1.0,1.0,2,2,0,2
rhythmic,1.0,1.0,1.0,2,2,0,2
sets,1.0,1.0,1.0,2,2,0,2
grass,1.0,1.0,1.0,2,2,0,2
musical,1.0,1.0,1.0,2,2,0,2
among,1.0,1.0,1.0,2,2,0,2
accompaniment,1.0,1.0,1.0,2,2,0,2
trout,1.0,1.0,1.0,2,2,0,2
keyboard,1.0,1.0,1.0,2,2,0,2
keyboards,1.0,1.0,1.0,2,2,0,2
popular,1.0,1.0,1.0,2,2,0,2
fingers,1.0,1.0,1.0,2,2,0,2
brass,1.0,1.0,1.0,2,2,0,2
toured,1.0,1.0,1.0,2,2,0,2
led,1.0,1.0,1.0,2,2,0,2
accompanied,1.0,1.0,1.0,2,2,0,2
visited,1.0,1.0,1.0,2,2,0,2
samples,1.0,1.0,1.0,2,2,0,2
saxophone,1.0,1.0,1.0,2,2,0,2
investors,1.0,1.0,1.0,2,2,0,2
but,1.0,1.0,1.0,2,2,0,2
pattern,1.0,1.0,1.0,2,2,0,2
bell,1.0,1.0,1.0,2,2,0,2
hear,1.0,1.0,1.0,2,2,0,2
loop,1.0,1.0,1.0,2,2,0,2
can,1.0,1.0,1.0,2,2,0,2
choir,1.0,1.0,1.0,2,2,0,2
thudding,1.0,1.0,1.0,2,2,0,2
xylophone,1.0,1.0,1.0,2,2,0,2
they,1.0,1.0,1.0,2,2,0,2
where,1.0,1.0,1.0,2,2,0,2
about,1.0,1.0,1.0,2,2,0,2
foundation,1.0,1.0,1.0,2,2,0,2
amp,1.0,1.0,1.0,2,2,0,2
electric,1.0,1.0,1.0,2,2,0,2
red,1.0,1.0,1.0,2,2,0,2
loud,1.0,1.0,1.0,2,2,0,2
taps,1.0,1.0,1.0,2,2,0,2
thump,1.0,1.0,1.0,2,2,0,2
pound,1.0,1.0,1.0,2,2,0,2
more,1.0,1.0,1.0,2,2,0,2
album,1.0,1.0,1.0,2,2,0,2
enough,1.0,1.0,1.0,2,2,0,2
musician,1.0,1.0,1.0,2,2,0,2
own,1.0,1.0,1.0,2,2,0,2
booming,1.0,1.0,1.0,2,2,0,2
while,1.0,1.0,1.0,2,2,0,2
drummers,1.0,1.0,1.0,2,2,0,2
organ,1.0,1.0,1.0,2,2,0,2
tap,1.0,1.0,1.0,2,2,0,2
blowing,1.0,1.0,1.0,2,2,0,2
sounded,1.0,1.0,1.0,2,2,0,2
louder,1.0,1.0,1.0,2,2,0,2
different,1.0,1.0,1.0,2,2,0,2
raft,1.0,1.0,1.0,2,2,0,2
this,1.0,1.0,1.0,2,2,0,2
world,1.0,1.0,1.0,2,2,0,2
singing,1.0,1.0,1.0,2,2,0,2
help,1.0,1.0,1.0,2,2,0,2
performed,1.0,1.0,1.0,2,2,0,2
each,1.0,1.0,1.0,2,2,0,2
driven,1.0,1.0,1.0,2,2,0,2
skin,1.0,1.0,1.0,2,2,0,2
during,1.0,1.0,1.0,2,2,0,2
filled,1.0,1.0,1.0,2,2,0,2
all,1.0,1.0,1.0,2,2,0,2
attempting,1.0,1.0,1.0,2,2,0,2
songs,1.0,1.0,1.0,2,2,0,2
hart,1.0,1.0,1.0,2,2,0,2
accents,1.0,1.0,1.0,2,2,0,2
heartbeat,1.0,1.0,1.0,2,2,0,2
groove,1.0,1.0,1.0,2,2,0,2
plays,1.0,1.0,1.0,2,2,0,2
investor,1.0,1.0,1.0,2,2,0,2
pulse,1.0,1.0,1.0,2,2,0,2
painted,1.0,1.0,1.0,2,2,0,2
featuring,1.0,1.0,1.0,2,2,0,2
home,1.0,1.0,1.0,2,2,0,2
there,1.0,1.0,1.0,2,2,0,2
accompanying,1.0,1.0,1.0,2,2,0,2
kevin,1.0,1.0,1.0,2,2,0,2
noise,1.0,1.0,1.0,2,2,0,2
master,1.0,1.0,1.0,2,2,0,2
dressed,1.0,1.0,1.0,2,2,0,2
sing,1.0,1.0,1.0,2,2,0,2
began,1.0,1.0,1.0,2,2,0,2
old,1.0,1.0,1.0,2,2,0,2
bush,1.0,1.0,1.0,2,2,0,2
show,1.0,1.0,1.0,2,2,0,2
tune,1.0,1.0,1.0,2,2,0,2
player,1.0,1.0,1.0,2,2,0,2
riff,1.0,1.0,1.0,2,2,0,2
reggae,1.0,1.0,1.0,2,2,0,2
concerts,1.0,1.0,1.0,2,2,0,2
snapper,1.0,1.0,1.0,2,2,0,2
syncopated,1.0,1.0,1.0,2,2,0,2
me,1.0,1.0,1.0,2,2,0,2
made,1.0,1.0,1.0,2,2,0,2
you,1.0,1.0,1.0,2,2,0,2
year,1.0,1.0,1.0,2,2,0,2
had,1.0,1.0,1.0,2,2,0,2
flag,1.0,1.0,1.0,2,2,0,2
crowd,1.0,1.0,1.0,2,2,0,2
fiddle,1.0,1.0,1.0,2,2,0,2
time,1.0,1.0,1.0,2,2,0,2
my,1.0,1.0,1.0,2,2,0,2
festival,1.0,1.0,1.0,2,2,0,2
shade,1.0,1.0,1.0,2,2,0,2
film,1.0,1.0,1.0,2,2,0,2
funk,1.0,1.0,1.0,2,2,0,2
freshwater,1.0,1.0,1.0,2,2,0,2
acoustic,1.0,1.0,1.0,2,2,0,2
house,1.0,1.0,1.0,2,2,0,2
little,1.0,1.0,1.0,2,2,0,2
middle,1.0,1.0,1.0,2,2,0,2
stick,1.0,1.0,1.0,2,2,0,2
talking,1.0,1.0,1.0,2,2,0,2
jam,1.0,1.0,1.0,2,2,0,2
stage,1.0,1.0,1.0,2,2,0,2
so,1.0,1.0,1.0,2,2,0,2
huge,1.0,1.0,1.0,2,2,0,2
tourist,1.0,1.0,1.0,2,2,0,2
play,1.0,1.0,1.0,2,2,0,2
perform,1.0,1.0,1.0,2,2,0,2
steady,1.0,1.0,1.0,2,2,0,2
fish,1.0,1.0,1.0,2,2,0,2
swing,1.0,1.0,1.0,2,2,0,2
here,1.0,1.0,1.0,2,2,0,2
members,1.0,1.0,1.0,2,2,0,2
her,1.0,1.0,1.0,2,2,0,2
pedal,1.0,1.0,1.0,2,2,0,2
sampled,1.0,1.0,1.0,2,2,0,2
performance,1.0,1.0,1.0,2,2,0,2
stuffed,1.0,1.0,1.0,2,2,0,2
full,1.0,1.0,1.0,2,2,0,2
school,1.0,1.0,1.0,2,2,0,2
visiting,1.0,1.0,1.0,2,2,0,2
contributions,1.0,1.0,1.0,2,2,0,2
latin,1.0,1.0,1.0,2,2,0,2
mission,1.0,1.0,1.0,2,2,0,2
bob,1.0,1.0,1.0,2,2,0,2
head,1.0,1.0,1.0,2,2,0,2
backed,1.0,1.0,1.0,2,2,0,2
tries,1.0,1.0,1.0,2,2,0,2
cash,1.0,1.0,1.0,2,2,0,2
theater,1.0,1.0,1.0,2,2,0,2
hired,1.0,1.0,1.0,2,2,0,2
brushes,1.0,1.0,1.0,2,2,0,2
terrorism,1.0,1.0,1.0,2,2,0,2
roland,1.0,1.0,1.0,2,2,0,2
tokyo,1.0,1.0,1.0,2,2,0,2
himself,1.0,1.0,1.0,2,2,0,2
blues,1.0,1.0,1.0,2,2,0,2
uses,1.0,1.0,1.0,2,2,0,2
programmed,1.0,1.0,1.0,2,2,0,2
big,1.0,1.0,1.0,2,2,0,2
making,1.0,1.0,1.0,2,2,0,2
attention,1.0,1.0,1.0,2,2,0,2
black,1.0,1.0,1.0,2,2,0,2
ll,1.0,1.0,1.0,2,2,0,2
upcoming,1.0,1.0,1.0,2,2,0,2
rock,1.0,1.0,1.0,2,2,0,2
ian,1.0,1.0,1.0,2,2,0,2
say,1.0,1.0,1.0,2,2,0,2
sales,1.0,1.0,1.0,2,2,0,2
roots,1.0,1.0,1.0,2,2,0,2
drumming,1.0,1.0,1.0,2,2,0,2
king,1.0,1.0,1.0,2,2,0,2
heart,1.0,1.0,1.0,2,2,0,2
bill,1.0,1.0,1.0,2,2,0,2
helped,1.0,1.0,1.0,2,2,0,2
end,1.0,1.0,1.0,2,2,0,2
containing,1.0,1.0,1.0,2,2,0,2
grooves,1.0,1.0,1.0,2,2,0,2
licks,1.0,1.0,1.0,2,2,0,2
synth,1.0,1.0,1.0,2,2,0,2
thumped,1.0,1.0,1.0,2,2,0,2
pastry,1.0,1.0,1.0,2,2,0,2
soundtrack,1.0,1.0,1.0,2,2,0,2
author,1.0,1.0,1.0,2,2,0,2
trap,1.0,1.0,1.0,2,2,0,2
sponsors,1.0,1.0,1.0,2,2,0,2
novel,1.0,1.0,1.0,2,2,0,2
tobacco,1.0,1.0,1.0,2,2,0,2
thundering,1.0,1.0,1.0,2,2,0,2
relentless,1.0,1.0,1.0,2,2,0,2
role,1.0,1.0,1.0,2,2,0,2
thunder,1.0,1.0,1.0,2,2,0,2
hard,1.0,1.0,1.0,2,2,0,2
even,1.0,1.0,1.0,2,2,0,2
piece,1.0,1.0,1.0,2,2,0,2
found,1.0,1.0,1.0,2,2,0,2
audience,1.0,1.0,1.0,2,2,0,2
much,1.0,1.0,1.0,2,2,0,2
than,1.0,1.0,1.0,2,2,0,2
spinning,1.0,1.0,1.0,2,2,0,2
went,1.0,1.0,1.0,2,2,0,2
small,1.0,1.0,1.0,2,2,0,2
behind,1.0,1.0,1.0,2,2,0,2
wrapped,1.0,1.0,1.0,2,2,0,2
simple,1.0,1.0,1.0,2,2,0,2
being,1.0,1.0,1.0,2,2,0,2
hat,1.0,1.0,1.0,2,2,0,2
weekend,1.0,1.0,1.0,2,2,0,2
top,1.0,1.0,1.0,2,2,0,2
native,1.0,1.0,1.0,2,2,0,2
just,1.0,1.0,1.0,2,2,0,2
group,1.0,1.0,1.0,2,2,0,2
sang,1.0,1.0,1.0,2,2,0,2
kept,1.0,1.0,1.0,2,2,0,2
vocal,1.0,1.0,1.0,2,2,0,2
got,1.0,1.0,1.0,2,2,0,2
performers,1.0,1.0,1.0,2,2,0,2
fight,1.0,1.0,1.0,2,2,0,2
tempo,1.0,1.0,1.0,2,2,0,2
palmer,1.0,1.0,1.0,2,2,0,2
martin,1.0,1.0,1.0,2,2,0,2
oscar,1.0,1.0,1.0,2,2,0,2
technique,1.0,1.0,1.0,2,2,0,2
horns,1.0,1.0,1.0,2,2,0,2
cheering,1.0,1.0,1.0,2,2,0,2
tenor,1.0,1.0,1.0,2,2,0,2
melody,1.0,1.0,1.0,2,2,0,2
mixes,1.0,1.0,1.0,2,2,0,2
ringo,1.0,1.0,1.0,2,2,0,2
flounder,1.0,1.0,1.0,2,2,0,2
percussionist,1.0,1.0,1.0,2,2,0,2
go,1.0,1.0,1.0,2,2,0,2
spun,1.0,1.0,1.0,2,2,0,2
why,1.0,1.0,1.0,2,2,0,2
do,1.0,1.0,1.0,2,2,0,2
large,1.0,1.0,1.0,2,2,0,2
strapped,1.0,1.0,1.0,2,2,0,2
giant,1.0,1.0,1.0,2,2,0,2
pop,1.0,1.0,1.0,2,2,0,2
chorus,1.0,1.0,1.0,2,2,0,2
followed,1.0,1.0,1.0,2,2,0,2
delegation,1.0,1.0,1.0,2,2,0,2
what,1.0,1.0,1.0,2,2,0,2
others,1.0,1.0,1.0,2,2,0,2
we,1.0,1.0,1.0,2,2,0,2
then,1.0,1.0,1.0,2,2,0,2
another,1.0,1.0,1.0,2,2,0,2
women,1.0,1.0,1.0,2,2,0,2
youth,1.0,1.0,1.0,2,2,0,2
now,1.0,1.0,1.0,2,2,0,2
slow,1.0,1.0,1.0,2,2,0,2
started,1.0,1.0,1.0,2,2,0,2
occasion,1.0,1.0,1.0,2,2,0,2
son,1.0,1.0,1.0,2,2,0,2
rice,1.0,1.0,1.0,2,2,0,2
took,1.0,1.0,1.0,2,2,0,2
mid,1.0,1.0,1.0,2,2,0,2
schools,1.0,1.0,1.0,2,2,0,2
begins,1.0,1.0,1.0,2,2,0,2
visits,1.0,1.0,1.0,2,2,0,2
al,1.0,1.0,1.0,2,2,0,2
instrumental,1.0,1.0,1.0,2,2,0,2
rap,1.0,1.0,1.0,2,2,0,2
raucous,1.0,1.0,1.0,2,2,0,2
drill,1.0,1.0,1.0,2,2,0,2
echoing,1.0,1.0,1.0,2,2,0,2
hip,1.0,1.0,1.0,2,2,0,2
tent,1.0,1.0,1.0,2,2,0,2
soft,1.0,1.0,1.0,2,2,0,2
tunes,1.0,1.0,1.0,2,2,0,2
featured,1.0,1.0,1.0,2,2,0,2
sings,1.0,1.0,1.0,2,2,0,2
mixing,1.0,1.0,1.0,2,2,0,2
composer,1.0,1.0,1.0,2,2,0,2
performing,1.0,1.0,1.0,2,2,0,2
throbbing,1.0,1.0,1.0,2,2,0,2
echo,1.0,1.0,1.0,2,2,0,2
practicing,1.0,1.0,1.0,2,2,0,2
wife,1.0,1.0,1.0,2,2,0,2
onstage,1.0,1.0,1.0,2,2,0,2
duo,1.0,1.0,1.0,2,2,0,2
together,1.0,1.0,1.0,2,2,0,2
back,1.0,1.0,1.0,2,2,0,2
fans,1.0,1.0,1.0,2,2,0,2
family,1.0,1.0,1.0,2,2,0,2
too,1.0,1.0,1.0,2,2,0,2
backing,1.0,1.0,1.0,2,2,0,2
him,1.0,1.0,1.0,2,2,0,2
office,1.0,1.0,1.0,2,2,0,2
george,1.0,1.0,1.0,2,2,0,2
half,1.0,1.0,1.0,2,2,0,2
constantly,1.0,1.0,1.0,2,2,0,2
best,1.0,1.0,1.0,2,2,0,2
always,1.0,1.0,1.0,2,2,0,2
pan,1.0,1.0,1.0,2,2,0,2
fired,1.0,1.0,1.0,2,2,0,2
celebration,1.0,1.0,1.0,2,2,0,2
body,1.0,1.0,1.0,2,2,0,2
triangle,1.0,1.0,1.0,2,2,0,2
goes,1.0,1.0,1.0,2,2,0,2
style,1.0,1.0,1.0,2,2,0,2
reed,1.0,1.0,1.0,2,2,0,2
trio,1.0,1.0,1.0,2,2,0,2
scout,1.0,1.0,1.0,2,2,0,2
version,1.0,1.0,1.0,2,2,0,2
square,1.0,1.0,1.0,2,2,0,2
founder,1.0,1.0,1.0,2,2,0,2
kind,1.0,1.0,1.0,2,2,0,2
spare,1.0,1.0,1.0,2,2,0,2
ruling,1.0,1.0,1.0,2,2,0,2
ads,1.0,1.0,1.0,2,2,0,2
leading,1.0,1.0,1.0,2,2,0,2
heard,1.0,1.0,1.0,2,2,0,2
created,1.0,1.0,1.0,2,2,0,2
times,1.0,1.0,1.0,2,2,0,2
leather,1.0,1.0,1.0,2,2,0,2
decorated,1.0,1.0,1.0,2,2,0,2
trance,1.0,1.0,1.0,2,2,0,2
casey,1.0,1.0,1.0,2,2,0,2
cello,1.0,1.0,1.0,2,2,0,2
insistent,1.0,1.0,1.0,2,2,0,2
performer,1.0,1.0,1.0,2,2,0,2
percussive,1.0,1.0,1.0,2,2,0,2
pulsing,1.0,1.0,1.0,2,2,0,2
pulsating,1.0,1.0,1.0,2,2,0,2
taut,1.0,1.0,1.0,2,2,0,2
gene,1.0,1.0,1.0,2,2,0,2
singers,1.0,1.0,1.0,2,2,0,2
backbeat,1.0,1.0,1.0,2,2,0,2
strumming,1.0,1.0,1.0,2,2,0,2
chords,1.0,1.0,1.0,2,2,0,2
looking,1.0,1.0,1.0,2,2,0,2
dragon,1.0,1.0,1.0,2,2,0,2
lone,1.0,1.0,1.0,2,2,0,2
harder,1.0,1.0,1.0,2,2,0,2
brazilian,1.0,1.0,1.0,2,2,0,2
stand,1.0,1.0,1.0,2,2,0,2
weeklong,1.0,1.0,1.0,2,2,0,2
heads,1.0,1.0,1.0,2,2,0,2
complete,1.0,1.0,1.0,2,2,0,2
ad,1.0,1.0,1.0,2,2,0,2
weekly,1.0,1.0,1.0,2,2,0,2
cafe,1.0,1.0,1.0,2,2,0,2
edge,1.0,1.0,1.0,2,2,0,2
palestinian,1.0,1.0,1.0,2,2,0,2
winning,1.0,1.0,1.0,2,2,0,2
going,1.0,1.0,1.0,2,2,0,2
re,1.0,1.0,1.0,2,2,0,2
snap,1.0,1.0,1.0,2,2,0,2
never,1.0,1.0,1.0,2,2,0,2
irish,1.0,1.0,1.0,2,2,0,2
cd,1.0,1.0,1.0,2,2,0,2
feature,1.0,1.0,1.0,2,2,0,2
boy,1.0,1.0,1.0,2,2,0,2
cuba,1.0,1.0,1.0,2,2,0,2
how,1.0,1.0,1.0,2,2,0,2
john,1.0,1.0,1.0,2,2,0,2
fresh,1.0,1.0,1.0,2,2,0,2
signature,1.0,1.0,1.0,2,2,0,2
room,1.0,1.0,1.0,2,2,0,2
fan,1.0,1.0,1.0,2,2,0,2
sale,1.0,1.0,1.0,2,2,0,2
university,1.0,1.0,1.0,2,2,0,2
spotted,1.0,1.0,1.0,2,2,0,2
every,1.0,1.0,1.0,2,2,0,2
became,1.0,1.0,1.0,2,2,0,2
turned,1.0,1.0,1.0,2,2,0,2
joined,1.0,1.0,1.0,2,2,0,2
short,1.0,1.0,1.0,2,2,0,2
helping,1.0,1.0,1.0,2,2,0,2
hide,1.0,1.0,1.0,2,2,0,2
opera,1.0,1.0,1.0,2,2,0,2
once,1.0,1.0,1.0,2,2,0,2
must,1.0,1.0,1.0,2,2,0,2
your,1.0,1.0,1.0,2,2,0,2
resources,1.0,1.0,1.0,2,2,0,2
honor,1.0,1.0,1.0,2,2,0,2
fleming,1.0,1.0,1.0,2,2,0,2
tones,1.0,1.0,1.0,2,2,0,2
tougher,1.0,1.0,1.0,2,2,0,2
imaginary,1.0,1.0,1.0,2,2,0,2
artists,1.0,1.0,1.0,2,2,0,2
securities,1.0,1.0,1.0,2,2,0,2
ominous,1.0,1.0,1.0,2,2,0,2
adapted,1.0,1.0,1.0,2,2,0,2
dick,1.0,1.0,1.0,2,2,0,2
prospective,1.0,1.0,1.0,2,2,0,2
process,1.0,1.0,1.0,2,2,0,2
books,1.0,1.0,1.0,2,2,0,2
boom,1.0,1.0,1.0,2,2,0,2
activity,1.0,1.0,1.0,2,2,0,2
famous,1.0,1.0,1.0,2,2,0,2
less,1.0,1.0,1.0,2,2,0,2
pro,1.0,1.0,1.0,2,2,0,2
broad,1.0,1.0,1.0,2,2,0,2
brazil,1.0,1.0,1.0,2,2,0,2
democrats,1.0,1.0,1.0,2,2,0,2
1979,1.0,1.0,1.0,2,2,0,2
heavy,1.0,1.0,1.0,2,2,0,2
brief,1.0,1.0,1.0,2,2,0,2
institute,1.0,1.0,1.0,2,2,0,2
hands,1.0,1.0,1.0,2,2,0,2
later,1.0,1.0,1.0,2,2,0,2
whose,1.0,1.0,1.0,2,2,0,2
today,1.0,1.0,1.0,2,2,0,2
young,1.0,1.0,1.0,2,2,0,2
occasional,1.0,1.0,1.0,2,2,0,2
occasionally,1.0,1.0,1.0,2,2,0,2
sounding,1.0,1.0,1.0,2,2,0,2
soldier,1.0,1.0,1.0,2,2,0,2
produced,1.0,1.0,1.0,2,2,0,2
david,1.0,1.0,1.0,2,2,0,2
having,1.0,1.0,1.0,2,2,0,2
membership,1.0,1.0,1.0,2,2,0,2
minute,1.0,1.0,1.0,2,2,0,2
bigger,1.0,1.0,1.0,2,2,0,2
summer,1.0,1.0,1.0,2,2,0,2
contest,1.0,1.0,1.0,2,2,0,2
co,1.0,1.0,1.0,2,2,0,2
sufficient,1.0,1.0,1.0,2,2,0,2
turning,1.0,1.0,1.0,2,2,0,2
bit,1.0,1.0,1.0,2,2,0,2
walking,1.0,1.0,1.0,2,2,0,2
recording,1.0,1.0,1.0,2,2,0,2
bells,1.0,1.0,1.0,2,2,0,2
jumping,1.0,1.0,1.0,2,2,0,2
sitting,1.0,1.0,1.0,2,2,0,2
game,1.0,1.0,1.0,2,2,0,2
art,1.0,1.0,1.0,2,2,0,2
lyrics,1.0,1.0,1.0,2,2,0,2
image,1.0,1.0,1.0,2,2,0,2
pat,1.0,1.0,1.0,2,2,0,2
pair,1.0,1.0,1.0,2,2,0,2
stronger,1.0,1.0,1.0,2,2,0,2
watched,1.0,1.0,1.0,2,2,0,2
dream,1.0,1.0,1.0,2,2,0,2
sharing,1.0,1.0,1.0,2,2,0,2
sacred,1.0,1.0,1.0,2,2,0,2
chest,1.0,1.0,1.0,2,2,0,2
string,1.0,1.0,1.0,2,2,0,2
packed,1.0,1.0,1.0,2,2,0,2
celebrities,1.0,1.0,1.0,2,2,0,2
events,1.0,1.0,1.0,2,2,0,2
rich,1.0,1.0,1.0,2,2,0,2
classes,1.0,1.0,1.0,2,2,0,2
really,1.0,1.0,1.0,2,2,0,2
bar,1.0,1.0,1.0,2,2,0,2
singer,1.0,1.0,1.0,2,2,0,2
flutes,1.0,1.0,1.0,2,2,0,2
synths,1.0,1.0,1.0,2,2,0,2
duet,1.0,1.0,1.0,2,2,0,2
synthesized,1.0,1.0,1.0,2,2,0,2
thumps,1.0,1.0,1.0,2,2,0,2
christopher,1.0,1.0,1.0,2,2,0,2
stuff,1.0,1.0,1.0,2,2,0,2
craig,1.0,1.0,1.0,2,2,0,2
cranked,1.0,1.0,1.0,2,2,0,2
drama,1.0,1.0,1.0,2,2,0,2
quiet,1.0,1.0,1.0,2,2,0,2
crisp,1.0,1.0,1.0,2,2,0,2
pink,1.0,1.0,1.0,2,2,0,2
delicate,1.0,1.0,1.0,2,2,0,2
surprising,1.0,1.0,1.0,2,2,0,2
duty,1.0,1.0,1.0,2,2,0,2
legacy,1.0,1.0,1.0,2,2,0,2
jamaican,1.0,1.0,1.0,2,2,0,2
precision,1.0,1.0,1.0,2,2,0,2
teacher,1.0,1.0,1.0,2,2,0,2
clarinet,1.0,1.0,1.0,2,2,0,2
highly,1.0,1.0,1.0,2,2,0,2
partnership,1.0,1.0,1.0,2,2,0,2
bowling,1.0,1.0,1.0,2,2,0,2
vibrations,1.0,1.0,1.0,2,2,0,2
inspiration,1.0,1.0,1.0,2,2,0,2
imperial,1.0,1.0,1.0,2,2,0,2
resembling,1.0,1.0,1.0,2,2,0,2
olive,1.0,1.0,1.0,2,2,0,2
watts,1.0,1.0,1.0,2,2,0,2
rattling,1.0,1.0,1.0,2,2,0,2
whistles,1.0,1.0,1.0,2,2,0,2
tribute,1.0,1.0,1.0,2,2,0,2
voices,1.0,1.0,1.0,2,2,0,2
ice,1.0,1.0,1.0,2,2,0,2
wild,1.0,1.0,1.0,2,2,0,2
amplified,1.0,1.0,1.0,2,2,0,2
unique,1.0,1.0,1.0,2,2,0,2
girl,1.0,1.0,1.0,2,2,0,2
follows,1.0,1.0,1.0,2,2,0,2
pre,1.0,1.0,1.0,2,2,0,2
contain,1.0,1.0,1.0,2,2,0,2
generate,1.0,1.0,1.0,2,2,0,2
globe,1.0,1.0,1.0,2,2,0,2
kicks,1.0,1.0,1.0,2,2,0,2
television,1.0,1.0,1.0,2,2,0,2
couple,1.0,1.0,1.0,2,2,0,2
quick,1.0,1.0,1.0,2,2,0,2
again,1.0,1.0,1.0,2,2,0,2
night,1.0,1.0,1.0,2,2,0,2
those,1.0,1.0,1.0,2,2,0,2
driving,1.0,1.0,1.0,2,2,0,2
