context,p,r,f1,n_pos,total_pos,n_neg,total_neg
nuts,1.0,1.0,1.0,2,2,0,1
using,1.0,1.0,1.0,2,2,0,1
fat,1.0,1.0,1.0,2,2,0,1
crumb,1.0,1.0,1.0,2,2,0,1
shape,1.0,1.0,1.0,2,2,0,1
slices,1.0,1.0,1.0,2,2,0,1
sprinkle,1.0,1.0,1.0,2,2,0,1
bar,1.0,1.0,1.0,2,2,0,1
cups,1.0,1.0,1.0,2,2,0,1
spread,1.0,1.0,1.0,2,2,0,1
flavor,1.0,1.0,1.0,2,2,0,1
bars,1.0,1.0,1.0,2,2,0,1
filling,1.0,1.0,1.0,2,2,0,1
eat,1.0,1.0,1.0,2,2,0,1
store,1.0,1.0,1.0,2,2,0,1
mint,1.0,1.0,1.0,2,2,0,1
boxes,1.0,1.0,1.0,2,2,0,1
icing,1.0,1.0,1.0,2,2,0,1
or,1.0,1.0,1.0,2,2,0,1
milk,1.0,1.0,1.0,2,2,0,1
coconut,1.0,1.0,1.0,2,2,0,1
chewy,1.0,1.0,1.0,2,2,0,1
biscuits,1.0,1.0,1.0,2,2,0,1
cookbook,1.0,1.0,1.0,2,2,0,1
use,1.0,1.0,1.0,2,2,0,1
mixture,1.0,1.0,1.0,2,2,0,1
pastry,1.0,1.0,1.0,2,2,0,1
sandwiches,1.0,1.0,1.0,2,2,0,1
dessert,1.0,1.0,1.0,2,2,0,1
into,1.0,1.0,1.0,2,2,0,1
spice,1.0,1.0,1.0,2,2,0,1
ginger,1.0,1.0,1.0,2,2,0,1
dip,1.0,1.0,1.0,2,2,0,1
texture,1.0,1.0,1.0,2,2,0,1
homemade,1.0,1.0,1.0,2,2,0,1
evenly,1.0,1.0,1.0,2,2,0,1
tablespoons,1.0,1.0,1.0,2,2,0,1
tart,1.0,1.0,1.0,2,2,0,1
base,1.0,1.0,1.0,2,2,0,1
roll,1.0,1.0,1.0,2,2,0,1
brownie,1.0,1.0,1.0,2,2,0,1
bread,1.0,1.0,1.0,2,2,0,1
cereal,1.0,1.0,1.0,2,2,0,1
brands,1.0,1.0,1.0,2,2,0,1
knife,1.0,1.0,1.0,2,2,0,1
sweet,1.0,1.0,1.0,2,2,0,1
cooled,1.0,1.0,1.0,2,2,0,1
flavors,1.0,1.0,1.0,2,2,0,1
combine,1.0,1.0,1.0,2,2,0,1
box,1.0,1.0,1.0,2,2,0,1
magazine,1.0,1.0,1.0,2,2,0,1
piece,1.0,1.0,1.0,2,2,0,1
arrange,1.0,1.0,1.0,2,2,0,1
batch,1.0,1.0,1.0,2,2,0,1
mixes,1.0,1.0,1.0,2,2,0,1
slice,1.0,1.0,1.0,2,2,0,1
his,1.0,1.0,1.0,2,2,0,1
nut,1.0,1.0,1.0,2,2,0,1
want,1.0,1.0,1.0,2,2,0,1
ate,1.0,1.0,1.0,2,2,0,1
eaten,1.0,1.0,1.0,2,2,0,1
plastic,1.0,1.0,1.0,2,2,0,1
decorated,1.0,1.0,1.0,2,2,0,1
cakes,1.0,1.0,1.0,2,2,0,1
crumble,1.0,1.0,1.0,2,2,0,1
delicious,1.0,1.0,1.0,2,2,0,1
pumpkin,1.0,1.0,1.0,2,2,0,1
ingredients,1.0,1.0,1.0,2,2,0,1
muffin,1.0,1.0,1.0,2,2,0,1
tasted,1.0,1.0,1.0,2,2,0,1
but,1.0,1.0,1.0,2,2,0,1
buttery,1.0,1.0,1.0,2,2,0,1
soft,1.0,1.0,1.0,2,2,0,1
book,1.0,1.0,1.0,2,2,0,1
bakery,1.0,1.0,1.0,2,2,0,1
teaspoon,1.0,1.0,1.0,2,2,0,1
balls,1.0,1.0,1.0,2,2,0,1
she,1.0,1.0,1.0,2,2,0,1
molasses,1.0,1.0,1.0,2,2,0,1
tablespoon,1.0,1.0,1.0,2,2,0,1
out,1.0,1.0,1.0,2,2,0,1
raisin,1.0,1.0,1.0,2,2,0,1
so,1.0,1.0,1.0,2,2,0,1
half,1.0,1.0,1.0,2,2,0,1
95,1.0,1.0,1.0,2,2,0,1
meringue,1.0,1.0,1.0,2,2,0,1
scoop,1.0,1.0,1.0,2,2,0,1
swap,1.0,1.0,1.0,2,2,0,1
does,1.0,1.0,1.0,2,2,0,1
this,1.0,1.0,1.0,2,2,0,1
be,1.0,1.0,1.0,2,2,0,1
then,1.0,1.0,1.0,2,2,0,1
spatula,1.0,1.0,1.0,2,2,0,1
kind,1.0,1.0,1.0,2,2,0,1
size,1.0,1.0,1.0,2,2,0,1
crispy,1.0,1.0,1.0,2,2,0,1
big,1.0,1.0,1.0,2,2,0,1
protein,1.0,1.0,1.0,2,2,0,1
fold,1.0,1.0,1.0,2,2,0,1
let,1.0,1.0,1.0,2,2,0,1
desired,1.0,1.0,1.0,2,2,0,1
perfect,1.0,1.0,1.0,2,2,0,1
topping,1.0,1.0,1.0,2,2,0,1
melted,1.0,1.0,1.0,2,2,0,1
coat,1.0,1.0,1.0,2,2,0,1
serving,1.0,1.0,1.0,2,2,0,1
small,1.0,1.0,1.0,2,2,0,1
crumbled,1.0,1.0,1.0,2,2,0,1
tastes,1.0,1.0,1.0,2,2,0,1
tasting,1.0,1.0,1.0,2,2,0,1
pieces,1.0,1.0,1.0,2,2,0,1
coffee,1.0,1.0,1.0,2,2,0,1
minutes,1.0,1.0,1.0,2,2,0,1
simple,1.0,1.0,1.0,2,2,0,1
amp,1.0,1.0,1.0,2,2,0,1
round,1.0,1.0,1.0,2,2,0,1
wisdom,1.0,1.0,1.0,2,2,0,1
egg,1.0,1.0,1.0,2,2,0,1
giant,1.0,1.0,1.0,2,2,0,1
tea,1.0,1.0,1.0,2,2,0,1
fig,1.0,1.0,1.0,2,2,0,1
gourmet,1.0,1.0,1.0,2,2,0,1
freeze,1.0,1.0,1.0,2,2,0,1
cinnamon,1.0,1.0,1.0,2,2,0,1
teaspoons,1.0,1.0,1.0,2,2,0,1
such,1.0,1.0,1.0,2,2,0,1
coated,1.0,1.0,1.0,2,2,0,1
ribbon,1.0,1.0,1.0,2,2,0,1
layers,1.0,1.0,1.0,2,2,0,1
too,1.0,1.0,1.0,2,2,0,1
frozen,1.0,1.0,1.0,2,2,0,1
mouth,1.0,1.0,1.0,2,2,0,1
spoon,1.0,1.0,1.0,2,2,0,1
these,1.0,1.0,1.0,2,2,0,1
frosting,1.0,1.0,1.0,2,2,0,1
based,1.0,1.0,1.0,2,2,0,1
every,1.0,1.0,1.0,2,2,0,1
have,1.0,1.0,1.0,2,2,0,1
mold,1.0,1.0,1.0,2,2,0,1
if,1.0,1.0,1.0,2,2,0,1
biscotti,1.0,1.0,1.0,2,2,0,1
ounce,1.0,1.0,1.0,2,2,0,1
couple,1.0,1.0,1.0,2,2,0,1
covered,1.0,1.0,1.0,2,2,0,1
treats,1.0,1.0,1.0,2,2,0,1
50,1.0,1.0,1.0,2,2,0,1
kitchen,1.0,1.0,1.0,2,2,0,1
30,1.0,1.0,1.0,2,2,0,1
fudge,1.0,1.0,1.0,2,2,0,1
breakfast,1.0,1.0,1.0,2,2,0,1
food,1.0,1.0,1.0,2,2,0,1
thick,1.0,1.0,1.0,2,2,0,1
had,1.0,1.0,1.0,2,2,0,1
packages,1.0,1.0,1.0,2,2,0,1
other,1.0,1.0,1.0,2,2,0,1
lemon,1.0,1.0,1.0,2,2,0,1
flavored,1.0,1.0,1.0,2,2,0,1
jam,1.0,1.0,1.0,2,2,0,1
chunk,1.0,1.0,1.0,2,2,0,1
before,1.0,1.0,1.0,2,2,0,1
tasty,1.0,1.0,1.0,2,2,0,1
ultimate,1.0,1.0,1.0,2,2,0,1
house,1.0,1.0,1.0,2,2,0,1
olive,1.0,1.0,1.0,2,2,0,1
monkey,1.0,1.0,1.0,2,2,0,1
hazelnuts,1.0,1.0,1.0,2,2,0,1
platter,1.0,1.0,1.0,2,2,0,1
instead,1.0,1.0,1.0,2,2,0,1
calorie,1.0,1.0,1.0,2,2,0,1
popular,1.0,1.0,1.0,2,2,0,1
topped,1.0,1.0,1.0,2,2,0,1
caramel,1.0,1.0,1.0,2,2,0,1
amos,1.0,1.0,1.0,2,2,0,1
add,1.0,1.0,1.0,2,2,0,1
fresh,1.0,1.0,1.0,2,2,0,1
rolled,1.0,1.0,1.0,2,2,0,1
founder,1.0,1.0,1.0,2,2,0,1
contest,1.0,1.0,1.0,2,2,0,1
going,1.0,1.0,1.0,2,2,0,1
marshmallow,1.0,1.0,1.0,2,2,0,1
annual,1.0,1.0,1.0,2,2,0,1
varieties,1.0,1.0,1.0,2,2,0,1
variation,1.0,1.0,1.0,2,2,0,1
assorted,1.0,1.0,1.0,2,2,0,1
unlike,1.0,1.0,1.0,2,2,0,1
almonds,1.0,1.0,1.0,2,2,0,1
moist,1.0,1.0,1.0,2,2,0,1
mini,1.0,1.0,1.0,2,2,0,1
beloved,1.0,1.0,1.0,2,2,0,1
good,1.0,1.0,1.0,2,2,0,1
apple,1.0,1.0,1.0,2,2,0,1
wax,1.0,1.0,1.0,2,2,0,1
lady,1.0,1.0,1.0,2,2,0,1
simply,1.0,1.0,1.0,2,2,0,1
which,1.0,1.0,1.0,2,2,0,1
kiss,1.0,1.0,1.0,2,2,0,1
created,1.0,1.0,1.0,2,2,0,1
made,1.0,1.0,1.0,2,2,0,1
spinach,1.0,1.0,1.0,2,2,0,1
slightly,1.0,1.0,1.0,2,2,0,1
some,1.0,1.0,1.0,2,2,0,1
items,1.0,1.0,1.0,2,2,0,1
colored,1.0,1.0,1.0,2,2,0,1
glass,1.0,1.0,1.0,2,2,0,1
refrigerator,1.0,1.0,1.0,2,2,0,1
gets,1.0,1.0,1.0,2,2,0,1
halves,1.0,1.0,1.0,2,2,0,1
classic,1.0,1.0,1.0,2,2,0,1
room,1.0,1.0,1.0,2,2,0,1
bag,1.0,1.0,1.0,2,2,0,1
chill,1.0,1.0,1.0,2,2,0,1
bags,1.0,1.0,1.0,2,2,0,1
rounded,1.0,1.0,1.0,2,2,0,1
has,1.0,1.0,1.0,2,2,0,1
salt,1.0,1.0,1.0,2,2,0,1
through,1.0,1.0,1.0,2,2,0,1
cheese,1.0,1.0,1.0,2,2,0,1
hollywood,1.0,1.0,1.0,2,2,0,1
center,1.0,1.0,1.0,2,2,0,1
magic,1.0,1.0,1.0,2,2,0,1
operation,1.0,1.0,1.0,2,2,0,1
grandma,1.0,1.0,1.0,2,2,0,1
repeat,1.0,1.0,1.0,2,2,0,1
tell,1.0,1.0,1.0,2,2,0,1
plain,1.0,1.0,1.0,2,2,0,1
pepperidge,1.0,1.0,1.0,2,2,0,1
together,1.0,1.0,1.0,2,2,0,1
jelly,1.0,1.0,1.0,2,2,0,1
bouquet,1.0,1.0,1.0,2,2,0,1
invented,1.0,1.0,1.0,2,2,0,1
smell,1.0,1.0,1.0,2,2,0,1
plus,1.0,1.0,1.0,2,2,0,1
dark,1.0,1.0,1.0,2,2,0,1
design,1.0,1.0,1.0,2,2,0,1
stir,1.0,1.0,1.0,2,2,0,1
dried,1.0,1.0,1.0,2,2,0,1
peanuts,1.0,1.0,1.0,2,2,0,1
down,1.0,1.0,1.0,2,2,0,1
prepare,1.0,1.0,1.0,2,2,0,1
double,1.0,1.0,1.0,2,2,0,1
pour,1.0,1.0,1.0,2,2,0,1
dipped,1.0,1.0,1.0,2,2,0,1
inside,1.0,1.0,1.0,2,2,0,1
several,1.0,1.0,1.0,2,2,0,1
warm,1.0,1.0,1.0,2,2,0,1
yogurt,1.0,1.0,1.0,2,2,0,1
always,1.0,1.0,1.0,2,2,0,1
where,1.0,1.0,1.0,2,2,0,1
wreath,1.0,1.0,1.0,2,2,0,1
18,1.0,1.0,1.0,2,2,0,1
wrapped,1.0,1.0,1.0,2,2,0,1
remember,1.0,1.0,1.0,2,2,0,1
depending,1.0,1.0,1.0,2,2,0,1
identical,1.0,1.0,1.0,2,2,0,1
valentine,1.0,1.0,1.0,2,2,0,1
salad,1.0,1.0,1.0,2,2,0,1
juice,1.0,1.0,1.0,2,2,0,1
chronicle,1.0,1.0,1.0,2,2,0,1
create,1.0,1.0,1.0,2,2,0,1
bean,1.0,1.0,1.0,2,2,0,1
martha,1.0,1.0,1.0,2,2,0,1
brownies,1.0,1.0,1.0,2,2,0,1
available,1.0,1.0,1.0,2,2,0,1
pudding,1.0,1.0,1.0,2,2,0,1
think,1.0,1.0,1.0,2,2,0,1
part,1.0,1.0,1.0,2,2,0,1
soda,1.0,1.0,1.0,2,2,0,1
custom,1.0,1.0,1.0,2,2,0,1
different,1.0,1.0,1.0,2,2,0,1
offering,1.0,1.0,1.0,2,2,0,1
more,1.0,1.0,1.0,2,2,0,1
chunks,1.0,1.0,1.0,2,2,0,1
pecans,1.0,1.0,1.0,2,2,0,1
movies,1.0,1.0,1.0,2,2,0,1
cubes,1.0,1.0,1.0,2,2,0,1
stars,1.0,1.0,1.0,2,2,0,1
particularly,1.0,1.0,1.0,2,2,0,1
bark,1.0,1.0,1.0,2,2,0,1
starbucks,1.0,1.0,1.0,2,2,0,1
tasters,1.0,1.0,1.0,2,2,0,1
squares,1.0,1.0,1.0,2,2,0,1
foods,1.0,1.0,1.0,2,2,0,1
stuffed,1.0,1.0,1.0,2,2,0,1
putting,1.0,1.0,1.0,2,2,0,1
variety,1.0,1.0,1.0,2,2,0,1
wedding,1.0,1.0,1.0,2,2,0,1
pinch,1.0,1.0,1.0,2,2,0,1
crushed,1.0,1.0,1.0,2,2,0,1
carefully,1.0,1.0,1.0,2,2,0,1
nice,1.0,1.0,1.0,2,2,0,1
toasted,1.0,1.0,1.0,2,2,0,1
19,1.0,1.0,1.0,2,2,0,1
counter,1.0,1.0,1.0,2,2,0,1
fields,1.0,1.0,1.0,2,2,0,1
rolls,1.0,1.0,1.0,2,2,0,1
mixing,1.0,1.0,1.0,2,2,0,1
11,1.0,1.0,1.0,2,2,0,1
organic,1.0,1.0,1.0,2,2,0,1
broil,1.0,1.0,1.0,2,2,0,1
frosted,1.0,1.0,1.0,2,2,0,1
ok,1.0,1.0,1.0,2,2,0,1
film,1.0,1.0,1.0,2,2,0,1
jerry,1.0,1.0,1.0,2,2,0,1
heavy,1.0,1.0,1.0,2,2,0,1
bowl,1.0,1.0,1.0,2,2,0,1
powdered,1.0,1.0,1.0,2,2,0,1
package,1.0,1.0,1.0,2,2,0,1
fill,1.0,1.0,1.0,2,2,0,1
ingredient,1.0,1.0,1.0,2,2,0,1
dipping,1.0,1.0,1.0,2,2,0,1
quick,1.0,1.0,1.0,2,2,0,1
wafers,1.0,1.0,1.0,2,2,0,1
iced,1.0,1.0,1.0,2,2,0,1
hint,1.0,1.0,1.0,2,2,0,1
bought,1.0,1.0,1.0,2,2,0,1
menu,1.0,1.0,1.0,2,2,0,1
movie,1.0,1.0,1.0,2,2,0,1
shell,1.0,1.0,1.0,2,2,0,1
sized,1.0,1.0,1.0,2,2,0,1
mall,1.0,1.0,1.0,2,2,0,1
quality,1.0,1.0,1.0,2,2,0,1
glaze,1.0,1.0,1.0,2,2,0,1
bites,1.0,1.0,1.0,2,2,0,1
pecan,1.0,1.0,1.0,2,2,0,1
potato,1.0,1.0,1.0,2,2,0,1
stuck,1.0,1.0,1.0,2,2,0,1
cupcake,1.0,1.0,1.0,2,2,0,1
orange,1.0,1.0,1.0,2,2,0,1
versions,1.0,1.0,1.0,2,2,0,1
supermarkets,1.0,1.0,1.0,2,2,0,1
over,1.0,1.0,1.0,2,2,0,1
spreading,1.0,1.0,1.0,2,2,0,1
atop,1.0,1.0,1.0,2,2,0,1
rich,1.0,1.0,1.0,2,2,0,1
recalled,1.0,1.0,1.0,2,2,0,1
read,1.0,1.0,1.0,2,2,0,1
pepper,1.0,1.0,1.0,2,2,0,1
pair,1.0,1.0,1.0,2,2,0,1
choice,1.0,1.0,1.0,2,2,0,1
dry,1.0,1.0,1.0,2,2,0,1
liked,1.0,1.0,1.0,2,2,0,1
almost,1.0,1.0,1.0,2,2,0,1
turning,1.0,1.0,1.0,2,2,0,1
cafe,1.0,1.0,1.0,2,2,0,1
most,1.0,1.0,1.0,2,2,0,1
strawberries,1.0,1.0,1.0,2,2,0,1
white,1.0,1.0,1.0,2,2,0,1
ones,1.0,1.0,1.0,2,2,0,1
oscar,1.0,1.0,1.0,2,2,0,1
sampling,1.0,1.0,1.0,2,2,0,1
nutmeg,1.0,1.0,1.0,2,2,0,1
divide,1.0,1.0,1.0,2,2,0,1
example,1.0,1.0,1.0,2,2,0,1
note,1.0,1.0,1.0,2,2,0,1
strawberry,1.0,1.0,1.0,2,2,0,1
seeds,1.0,1.0,1.0,2,2,0,1
bottle,1.0,1.0,1.0,2,2,0,1
walnuts,1.0,1.0,1.0,2,2,0,1
notes,1.0,1.0,1.0,2,2,0,1
chilled,1.0,1.0,1.0,2,2,0,1
color,1.0,1.0,1.0,2,2,0,1
pancakes,1.0,1.0,1.0,2,2,0,1
wrote,1.0,1.0,1.0,2,2,0,1
tall,1.0,1.0,1.0,2,2,0,1
triangles,1.0,1.0,1.0,2,2,0,1
trees,1.0,1.0,1.0,2,2,0,1
products,1.0,1.0,1.0,2,2,0,1
tree,1.0,1.0,1.0,2,2,0,1
savory,1.0,1.0,1.0,2,2,0,1
birthday,1.0,1.0,1.0,2,2,0,1
alternative,1.0,1.0,1.0,2,2,0,1
wine,1.0,1.0,1.0,2,2,0,1
features,1.0,1.0,1.0,2,2,0,1
featuring,1.0,1.0,1.0,2,2,0,1
containers,1.0,1.0,1.0,2,2,0,1
kid,1.0,1.0,1.0,2,2,0,1
oats,1.0,1.0,1.0,2,2,0,1
packs,1.0,1.0,1.0,2,2,0,1
cheesecake,1.0,1.0,1.0,2,2,0,1
start,1.0,1.0,1.0,2,2,0,1
consumers,1.0,1.0,1.0,2,2,0,1
bottled,1.0,1.0,1.0,2,2,0,1
born,1.0,1.0,1.0,2,2,0,1
coke,1.0,1.0,1.0,2,2,0,1
paint,1.0,1.0,1.0,2,2,0,1
fashioned,1.0,1.0,1.0,2,2,0,1
idea,1.0,1.0,1.0,2,2,0,1
bruce,1.0,1.0,1.0,2,2,0,1
cocoa,1.0,1.0,1.0,2,2,0,1
marshmallows,1.0,1.0,1.0,2,2,0,1
brown,1.0,1.0,1.0,2,2,0,1
artificial,1.0,1.0,1.0,2,2,0,1
punch,1.0,1.0,1.0,2,2,0,1
anise,1.0,1.0,1.0,2,2,0,1
any,1.0,1.0,1.0,2,2,0,1
beautiful,1.0,1.0,1.0,2,2,0,1
aroma,1.0,1.0,1.0,2,2,0,1
offered,1.0,1.0,1.0,2,2,0,1
wheat,1.0,1.0,1.0,2,2,0,1
pink,1.0,1.0,1.0,2,2,0,1
market,1.0,1.0,1.0,2,2,0,1
getting,1.0,1.0,1.0,2,2,0,1
chopped,1.0,1.0,1.0,2,2,0,1
choose,1.0,1.0,1.0,2,2,0,1
pressed,1.0,1.0,1.0,2,2,0,1
pine,1.0,1.0,1.0,2,2,0,1
asked,1.0,1.0,1.0,2,2,0,1
freezer,1.0,1.0,1.0,2,2,0,1
drizzle,1.0,1.0,1.0,2,2,0,1
sold,1.0,1.0,1.0,2,2,0,1
list,1.0,1.0,1.0,2,2,0,1
drinking,1.0,1.0,1.0,2,2,0,1
cupcakes,1.0,1.0,1.0,2,2,0,1
spicy,1.0,1.0,1.0,2,2,0,1
offer,1.0,1.0,1.0,2,2,0,1
baby,1.0,1.0,1.0,2,2,0,1
creamy,1.0,1.0,1.0,2,2,0,1
sound,1.0,1.0,1.0,2,2,0,1
served,1.0,1.0,1.0,2,2,0,1
sprinkles,1.0,1.0,1.0,2,2,0,1
sprinkling,1.0,1.0,1.0,2,2,0,1
noodles,1.0,1.0,1.0,2,2,0,1
prize,1.0,1.0,1.0,2,2,0,1
musical,1.0,1.0,1.0,2,2,0,1
fashion,1.0,1.0,1.0,2,2,0,1
leaf,1.0,1.0,1.0,2,2,0,1
assortment,1.0,1.0,1.0,2,2,0,1
regular,1.0,1.0,1.0,2,2,0,1
unusual,1.0,1.0,1.0,2,2,0,1
peppermint,1.0,1.0,1.0,2,2,0,1
peppers,1.0,1.0,1.0,2,2,0,1
dishes,1.0,1.0,1.0,2,2,0,1
dish,1.0,1.0,1.0,2,2,0,1
easy,1.0,1.0,1.0,2,2,0,1
busch,1.0,1.0,1.0,2,2,0,1
deep,1.0,1.0,1.0,2,2,0,1
inspired,1.0,1.0,1.0,2,2,0,1
fabulous,1.0,1.0,1.0,2,2,0,1
far,1.0,1.0,1.0,2,2,0,1
nutty,1.0,1.0,1.0,2,2,0,1
hold,1.0,1.0,1.0,2,2,0,1
pasta,1.0,1.0,1.0,2,2,0,1
laced,1.0,1.0,1.0,2,2,0,1
preferably,1.0,1.0,1.0,2,2,0,1
ounces,1.0,1.0,1.0,2,2,0,1
variations,1.0,1.0,1.0,2,2,0,1
carrot,1.0,1.0,1.0,2,2,0,1
scented,1.0,1.0,1.0,2,2,0,1
scoops,1.0,1.0,1.0,2,2,0,1
scones,1.0,1.0,1.0,2,2,0,1
play,1.0,1.0,1.0,2,2,0,1
soup,1.0,1.0,1.0,2,2,0,1
pastries,1.0,1.0,1.0,2,2,0,1
etc,1.0,1.0,1.0,2,2,0,1
sent,1.0,1.0,1.0,2,2,0,1
layered,1.0,1.0,1.0,2,2,0,1
peel,1.0,1.0,1.0,2,2,0,1
terrific,1.0,1.0,1.0,2,2,0,1
test,1.0,1.0,1.0,2,2,0,1
girls,1.0,1.0,1.0,2,2,0,1
cross,1.0,1.0,1.0,2,2,0,1
urban,1.0,1.0,1.0,2,2,0,1
complained,1.0,1.0,1.0,2,2,0,1
softened,1.0,1.0,1.0,2,2,0,1
specialty,1.0,1.0,1.0,2,2,0,1
samples,1.0,1.0,1.0,2,2,0,1
once,1.0,1.0,1.0,2,2,0,1
mousse,1.0,1.0,1.0,2,2,0,1
dollops,1.0,1.0,1.0,2,2,0,1
mounds,1.0,1.0,1.0,2,2,0,1
collect,1.0,1.0,1.0,2,2,0,1
crumbly,1.0,1.0,1.0,2,2,0,1
sandwiched,1.0,1.0,1.0,2,2,0,1
daughter,1.0,1.0,1.0,2,2,0,1
word,1.0,1.0,1.0,2,2,0,1
candle,1.0,1.0,1.0,2,2,0,1
heat,1.0,1.0,1.0,2,2,0,1
likes,1.0,1.0,1.0,2,2,0,1
bears,1.0,1.0,1.0,2,2,0,1
pies,1.0,1.0,1.0,2,2,0,1
orders,1.0,1.0,1.0,2,2,0,1
ritual,1.0,1.0,1.0,2,2,0,1
spoonfuls,1.0,1.0,1.0,2,2,0,1
books,1.0,1.0,1.0,2,2,0,1
freezing,1.0,1.0,1.0,2,2,0,1
wash,1.0,1.0,1.0,2,2,0,1
chefs,1.0,1.0,1.0,2,2,0,1
blended,1.0,1.0,1.0,2,2,0,1
flower,1.0,1.0,1.0,2,2,0,1
flowers,1.0,1.0,1.0,2,2,0,1
cooks,1.0,1.0,1.0,2,2,0,1
advice,1.0,1.0,1.0,2,2,0,1
desserts,1.0,1.0,1.0,2,2,0,1
between,1.0,1.0,1.0,2,2,0,1
skin,1.0,1.0,1.0,2,2,0,1
yummy,1.0,1.0,1.0,2,2,0,1
julia,1.0,1.0,1.0,2,2,0,1
winning,1.0,1.0,1.0,2,2,0,1
stack,1.0,1.0,1.0,2,2,0,1
might,1.0,1.0,1.0,2,2,0,1
low,1.0,1.0,1.0,2,2,0,1
shakers,1.0,1.0,1.0,2,2,0,1
review,1.0,1.0,1.0,2,2,0,1
ball,1.0,1.0,1.0,2,2,0,1
garlic,1.0,1.0,1.0,2,2,0,1
state,1.0,1.0,1.0,2,2,0,1
favorites,1.0,1.0,1.0,2,2,0,1
bacon,1.0,1.0,1.0,2,2,0,1
featured,1.0,1.0,1.0,2,2,0,1
delivered,1.0,1.0,1.0,2,2,0,1
granola,1.0,1.0,1.0,2,2,0,1
59,1.0,1.0,1.0,2,2,0,1
replaced,1.0,1.0,1.0,2,2,0,1
lineup,1.0,1.0,1.0,2,2,0,1
similar,1.0,1.0,1.0,2,2,0,1
medium,1.0,1.0,1.0,2,2,0,1
mixed,1.0,1.0,1.0,2,2,0,1
names,1.0,1.0,1.0,2,2,0,1
definitely,1.0,1.0,1.0,2,2,0,1
dropped,1.0,1.0,1.0,2,2,0,1
thumbprint,1.0,1.0,1.0,2,2,0,1
sells,1.0,1.0,1.0,2,2,0,1
innovative,1.0,1.0,1.0,2,2,0,1
serve,1.0,1.0,1.0,2,2,0,1
classics,1.0,1.0,1.0,2,2,0,1
hole,1.0,1.0,1.0,2,2,0,1
drink,1.0,1.0,1.0,2,2,0,1
learn,1.0,1.0,1.0,2,2,0,1
drizzled,1.0,1.0,1.0,2,2,0,1
hate,1.0,1.0,1.0,2,2,0,1
cobbler,1.0,1.0,1.0,2,2,0,1
leaving,1.0,1.0,1.0,2,2,0,1
cow,1.0,1.0,1.0,2,2,0,1
hershey,1.0,1.0,1.0,2,2,0,1
interesting,1.0,1.0,1.0,2,2,0,1
delightful,1.0,1.0,1.0,2,2,0,1
deli,1.0,1.0,1.0,2,2,0,1
actually,1.0,1.0,1.0,2,2,0,1
lighter,1.0,1.0,1.0,2,2,0,1
copper,1.0,1.0,1.0,2,2,0,1
porter,1.0,1.0,1.0,2,2,0,1
delicate,1.0,1.0,1.0,2,2,0,1
dab,1.0,1.0,1.0,2,2,0,1
adorned,1.0,1.0,1.0,2,2,0,1
crush,1.0,1.0,1.0,2,2,0,1
loaf,1.0,1.0,1.0,2,2,0,1
dairy,1.0,1.0,1.0,2,2,0,1
