context,p,r,f1,n_pos,total_pos,n_neg,total_neg
signed,1.0,1.0,1.0,3,3,0,7
negotiation,1.0,1.0,1.0,3,3,0,7
action,1.0,1.0,1.0,3,3,0,7
far,1.0,1.0,1.0,3,3,0,7
auction,1.0,1.0,1.0,3,3,0,7
choosing,1.0,1.0,1.0,3,3,0,7
wants,1.0,1.0,1.0,3,3,0,7
game,1.0,1.0,1.0,3,3,0,7
waiting,1.0,1.0,1.0,3,3,0,7
1973,1.0,1.0,1.0,3,3,0,7
exactly,1.0,1.0,1.0,3,3,0,7
call,1.0,1.0,1.0,3,3,0,7
tour,1.0,1.0,1.0,3,3,0,7
failure,1.0,1.0,1.0,3,3,0,7
committed,1.0,1.0,1.0,3,3,0,7
anticipated,1.0,1.0,1.0,3,3,0,7
1960s,1.0,1.0,1.0,3,3,0,7
either,1.0,1.0,1.0,3,3,0,7
ll,1.0,1.0,1.0,3,3,0,7
middle,1.0,1.0,1.0,3,3,0,7
unless,1.0,1.0,1.0,3,3,0,7
win,1.0,1.0,1.0,3,3,0,7
air,1.0,1.0,1.0,3,3,0,7
clear,1.0,1.0,1.0,3,3,0,7
wo,1.0,1.0,1.0,3,3,0,7
check,1.0,1.0,1.0,3,3,0,7
just,1.0,1.0,1.0,3,3,0,7
currency,1.0,1.0,1.0,3,3,0,7
contract,1.0,1.0,1.0,3,3,0,7
issues,1.0,1.0,1.0,3,3,0,7
valentine,1.0,1.0,1.0,3,3,0,7
jury,1.0,1.0,1.0,3,3,0,7
1991,1.0,1.0,1.0,3,3,0,7
sources,1.0,1.0,1.0,3,3,0,7
broadcast,1.0,1.0,1.0,3,3,0,7
agenda,1.0,1.0,1.0,3,3,0,7
matter,1.0,1.0,1.0,3,3,0,7
coming,1.0,1.0,1.0,3,3,0,7
invested,1.0,1.0,1.0,3,3,0,7
subject,1.0,1.0,1.0,3,3,0,7
film,1.0,1.0,1.0,3,3,0,7
label,1.0,1.0,1.0,3,3,0,7
men,1.0,1.0,1.0,3,3,0,7
league,1.0,1.0,1.0,3,3,0,7
possibly,1.0,1.0,1.0,3,3,0,7
preferred,1.0,1.0,1.0,3,3,0,7
dream,1.0,1.0,1.0,3,3,0,7
legal,1.0,1.0,1.0,3,3,0,7
opponent,1.0,1.0,1.0,3,3,0,7
consider,1.0,1.0,1.0,3,3,0,7
exercise,1.0,1.0,1.0,3,3,0,7
dates,1.0,1.0,1.0,3,3,0,7
problems,1.0,1.0,1.0,3,3,0,7
response,1.0,1.0,1.0,3,3,0,7
reasons,1.0,1.0,1.0,3,3,0,7
down,1.0,1.0,1.0,3,3,0,7
having,1.0,1.0,1.0,3,3,0,7
stick,1.0,1.0,1.0,3,3,0,7
ago,1.0,1.0,1.0,3,3,0,7
indicated,1.0,1.0,1.0,3,3,0,7
tax,1.0,1.0,1.0,3,3,0,7
revealed,1.0,1.0,1.0,3,3,0,7
ve,1.0,1.0,1.0,3,3,0,7
sure,1.0,1.0,1.0,3,3,0,7
letter,1.0,1.0,1.0,3,3,0,7
appears,1.0,1.0,1.0,3,3,0,7
how,1.0,1.0,1.0,3,3,0,7
came,1.0,1.0,1.0,3,3,0,7
technical,1.0,1.0,1.0,3,3,0,7
sticking,1.0,1.0,1.0,3,3,0,7
times,1.0,1.0,1.0,3,3,0,7
disclosed,1.0,1.0,1.0,3,3,0,7
labor,1.0,1.0,1.0,3,3,0,7
demanded,1.0,1.0,1.0,3,3,0,7
free,1.0,1.0,1.0,3,3,0,7
little,1.0,1.0,1.0,3,3,0,7
suggests,1.0,1.0,1.0,3,3,0,7
away,1.0,1.0,1.0,3,3,0,7
conflict,1.0,1.0,1.0,3,3,0,7
windows,1.0,1.0,1.0,3,3,0,7
wrong,1.0,1.0,1.0,3,3,0,7
doctors,1.0,1.0,1.0,3,3,0,7
elimination,1.0,1.0,1.0,3,3,0,7
let,1.0,1.0,1.0,3,3,0,7
girl,1.0,1.0,1.0,3,3,0,7
happened,1.0,1.0,1.0,3,3,0,7
acquisition,1.0,1.0,1.0,3,3,0,7
arrive,1.0,1.0,1.0,3,3,0,7
force,1.0,1.0,1.0,3,3,0,7
members,1.0,1.0,1.0,3,3,0,7
group,1.0,1.0,1.0,3,3,0,7
mr,1.0,1.0,1.0,3,3,0,7
debt,1.0,1.0,1.0,3,3,0,7
groves,1.0,1.0,1.0,3,3,0,7
iranian,1.0,1.0,1.0,3,3,0,7
ca,1.0,1.0,1.0,3,3,0,7
follow,1.0,1.0,1.0,3,3,0,7
question,1.0,1.0,1.0,3,3,0,7
select,1.0,1.0,1.0,3,3,0,7
occurred,1.0,1.0,1.0,3,3,0,7
deciding,1.0,1.0,1.0,3,3,0,7
kiss,1.0,1.0,1.0,3,3,0,7
talk,1.0,1.0,1.0,3,3,0,7
conversion,1.0,1.0,1.0,3,3,0,7
suggest,1.0,1.0,1.0,3,3,0,7
nothing,1.0,1.0,1.0,3,3,0,7
arrested,1.0,1.0,1.0,3,3,0,7
books,1.0,1.0,1.0,3,3,0,7
thought,1.0,1.0,1.0,3,3,0,7
attack,1.0,1.0,1.0,3,3,0,7
handed,1.0,1.0,1.0,3,3,0,7
hard,1.0,1.0,1.0,3,3,0,7
consensus,1.0,1.0,1.0,3,3,0,7
champions,1.0,1.0,1.0,3,3,0,7
girlfriend,1.0,1.0,1.0,3,3,0,7
skills,1.0,1.0,1.0,3,3,0,7
anyone,1.0,1.0,1.0,3,3,0,7
apparently,1.0,1.0,1.0,3,3,0,7
34,1.0,1.0,1.0,3,3,0,7
nigerian,1.0,1.0,1.0,3,3,0,7
victory,1.0,1.0,1.0,3,3,0,7
successful,1.0,1.0,1.0,3,3,0,7
broke,1.0,1.0,1.0,3,3,0,7
title,1.0,1.0,1.0,3,3,0,7
suggesting,1.0,1.0,1.0,3,3,0,7
personal,1.0,1.0,1.0,3,3,0,7
executives,1.0,1.0,1.0,3,3,0,7
slated,1.0,1.0,1.0,3,3,0,7
profile,1.0,1.0,1.0,3,3,0,7
african,1.0,1.0,1.0,3,3,0,7
critical,1.0,1.0,1.0,3,3,0,7
howard,1.0,1.0,1.0,3,3,0,7
conducted,1.0,1.0,1.0,3,3,0,7
settle,1.0,1.0,1.0,3,3,0,7
body,1.0,1.0,1.0,3,3,0,7
games,1.0,1.0,1.0,3,3,0,7
optimistic,1.0,1.0,1.0,3,3,0,7
repeatedly,1.0,1.0,1.0,3,3,0,7
180,1.0,1.0,1.0,3,3,0,7
seeking,1.0,1.0,1.0,3,3,0,7
spent,1.0,1.0,1.0,3,3,0,7
ring,1.0,1.0,1.0,3,3,0,7
users,1.0,1.0,1.0,3,3,0,7
trying,1.0,1.0,1.0,3,3,0,7
stage,1.0,1.0,1.0,3,3,0,7
paid,1.0,1.0,1.0,3,3,0,7
monthly,1.0,1.0,1.0,3,3,0,7
access,1.0,1.0,1.0,3,3,0,7
strategy,1.0,1.0,1.0,3,3,0,7
arguing,1.0,1.0,1.0,3,3,0,7
themselves,1.0,1.0,1.0,3,3,0,7
sex,1.0,1.0,1.0,3,3,0,7
whatever,1.0,1.0,1.0,3,3,0,7
lack,1.0,1.0,1.0,3,3,0,7
act,1.0,1.0,1.0,3,3,0,7
media,1.0,1.0,1.0,3,3,0,7
brown,1.0,1.0,1.0,3,3,0,7
puts,1.0,1.0,1.0,3,3,0,7
keeps,1.0,1.0,1.0,3,3,0,7
code,1.0,1.0,1.0,3,3,0,7
stand,1.0,1.0,1.0,3,3,0,7
1982,1.0,1.0,1.0,3,3,0,7
extraordinary,1.0,1.0,1.0,3,3,0,7
proposal,1.0,1.0,1.0,3,3,0,7
films,1.0,1.0,1.0,3,3,0,7
meets,1.0,1.0,1.0,3,3,0,7
bird,1.0,1.0,1.0,3,3,0,7
vietnam,1.0,1.0,1.0,3,3,0,7
include,1.0,1.0,1.0,3,3,0,7
finding,1.0,1.0,1.0,3,3,0,7
vs,1.0,1.0,1.0,3,3,0,7
clearly,1.0,1.0,1.0,3,3,0,7
tomorrow,1.0,1.0,1.0,3,3,0,7
something,1.0,1.0,1.0,3,3,0,7
picking,1.0,1.0,1.0,3,3,0,7
owners,1.0,1.0,1.0,3,3,0,7
holiday,1.0,1.0,1.0,3,3,0,7
simply,1.0,1.0,1.0,3,3,0,7
kind,1.0,1.0,1.0,3,3,0,7
confidence,1.0,1.0,1.0,3,3,0,7
declaring,1.0,1.0,1.0,3,3,0,7
tobacco,1.0,1.0,1.0,3,3,0,7
killed,1.0,1.0,1.0,3,3,0,7
coalition,1.0,1.0,1.0,3,3,0,7
baseball,1.0,1.0,1.0,3,3,0,7
telling,1.0,1.0,1.0,3,3,0,7
impossible,1.0,1.0,1.0,3,3,0,7
thinking,1.0,1.0,1.0,3,3,0,7
pressing,1.0,1.0,1.0,3,3,0,7
presence,1.0,1.0,1.0,3,3,0,7
trees,1.0,1.0,1.0,3,3,0,7
stands,1.0,1.0,1.0,3,3,0,7
twice,1.0,1.0,1.0,3,3,0,7
initially,1.0,1.0,1.0,3,3,0,7
admitted,1.0,1.0,1.0,3,3,0,7
dispute,1.0,1.0,1.0,3,3,0,7
attempts,1.0,1.0,1.0,3,3,0,7
content,1.0,1.0,1.0,3,3,0,7
health,1.0,1.0,1.0,3,3,0,7
television,1.0,1.0,1.0,3,3,0,7
hammer,1.0,1.0,1.0,3,3,0,7
expressed,1.0,1.0,1.0,3,3,0,7
drawing,1.0,1.0,1.0,3,3,0,7
palace,1.0,1.0,1.0,3,3,0,7
everybody,1.0,1.0,1.0,3,3,0,7
employment,1.0,1.0,1.0,3,3,0,7
unions,1.0,1.0,1.0,3,3,0,7
vintage,1.0,1.0,1.0,3,3,0,7
difficult,1.0,1.0,1.0,3,3,0,7
community,1.0,1.0,1.0,3,3,0,7
sometimes,1.0,1.0,1.0,3,3,0,7
super,1.0,1.0,1.0,3,3,0,7
refers,1.0,1.0,1.0,3,3,0,7
cause,1.0,1.0,1.0,3,3,0,7
range,1.0,1.0,1.0,3,3,0,7
39,1.0,1.0,1.0,3,3,0,7
desired,1.0,1.0,1.0,3,3,0,7
arms,1.0,1.0,1.0,3,3,0,7
involve,1.0,1.0,1.0,3,3,0,7
medical,1.0,1.0,1.0,3,3,0,7
concluded,1.0,1.0,1.0,3,3,0,7
gotten,1.0,1.0,1.0,3,3,0,7
alter,1.0,1.0,1.0,3,3,0,7
egyptian,1.0,1.0,1.0,3,3,0,7
machine,1.0,1.0,1.0,3,3,0,7
counted,1.0,1.0,1.0,3,3,0,7
understanding,1.0,1.0,1.0,3,3,0,7
remaining,1.0,1.0,1.0,3,3,0,7
online,1.0,1.0,1.0,3,3,0,7
cruise,1.0,1.0,1.0,3,3,0,7
nevada,1.0,1.0,1.0,3,3,0,7
levy,1.0,1.0,1.0,3,3,0,7
football,1.0,1.0,1.0,3,3,0,7
installed,1.0,1.0,1.0,3,3,0,7
apparent,1.0,1.0,1.0,3,3,0,7
sports,1.0,1.0,1.0,3,3,0,7
everyone,1.0,1.0,1.0,3,3,0,7
count,1.0,1.0,1.0,3,3,0,7
necessarily,1.0,1.0,1.0,3,3,0,7
majority,1.0,1.0,1.0,3,3,0,7
voted,1.0,1.0,1.0,3,3,0,7
friendly,1.0,1.0,1.0,3,3,0,7
organizations,1.0,1.0,1.0,3,3,0,7
sharing,1.0,1.0,1.0,3,3,0,7
things,1.0,1.0,1.0,3,3,0,7
tests,1.0,1.0,1.0,3,3,0,7
70s,1.0,1.0,1.0,3,3,0,7
acquired,1.0,1.0,1.0,3,3,0,7
speaking,1.0,1.0,1.0,3,3,0,7
checked,1.0,1.0,1.0,3,3,0,7
songs,1.0,1.0,1.0,3,3,0,7
tested,1.0,1.0,1.0,3,3,0,7
represents,1.0,1.0,1.0,3,3,0,7
uncovered,1.0,1.0,1.0,3,3,0,7
manufacturer,1.0,1.0,1.0,3,3,0,7
schools,1.0,1.0,1.0,3,3,0,7
advantage,1.0,1.0,1.0,3,3,0,7
quartet,1.0,1.0,1.0,3,3,0,7
malaysia,1.0,1.0,1.0,3,3,0,7
chamber,1.0,1.0,1.0,3,3,0,7
split,1.0,1.0,1.0,3,3,0,7
snap,1.0,1.0,1.0,3,3,0,7
works,1.0,1.0,1.0,3,3,0,7
assumed,1.0,1.0,1.0,3,3,0,7
speed,1.0,1.0,1.0,3,3,0,7
caribbean,1.0,1.0,1.0,3,3,0,7
holidays,1.0,1.0,1.0,3,3,0,7
aware,1.0,1.0,1.0,3,3,0,7
nobody,1.0,1.0,1.0,3,3,0,7
passes,1.0,1.0,1.0,3,3,0,7
participants,1.0,1.0,1.0,3,3,0,7
tool,1.0,1.0,1.0,3,3,0,7
1964,1.0,1.0,1.0,3,3,0,7
tapes,1.0,1.0,1.0,3,3,0,7
daughters,1.0,1.0,1.0,3,3,0,7
song,1.0,1.0,1.0,3,3,0,7
formula,1.0,1.0,1.0,3,3,0,7
prove,1.0,1.0,1.0,3,3,0,7
gained,1.0,1.0,1.0,3,3,0,7
mechanism,1.0,1.0,1.0,3,3,0,7
somewhat,1.0,1.0,1.0,3,3,0,7
argument,1.0,1.0,1.0,3,3,0,7
circle,1.0,1.0,1.0,3,3,0,7
technically,1.0,1.0,1.0,3,3,0,7
stages,1.0,1.0,1.0,3,3,0,7
dismissed,1.0,1.0,1.0,3,3,0,7
earth,1.0,1.0,1.0,3,3,0,7
tv,1.0,1.0,1.0,3,3,0,7
love,1.0,1.0,1.0,3,3,0,7
opponents,1.0,1.0,1.0,3,3,0,7
labels,1.0,1.0,1.0,3,3,0,7
break,1.0,1.0,1.0,3,3,0,7
letters,1.0,1.0,1.0,3,3,0,7
chance,1.0,1.0,1.0,3,3,0,7
beat,1.0,1.0,1.0,3,3,0,7
marathon,1.0,1.0,1.0,3,3,0,7
sox,1.0,1.0,1.0,3,3,0,7
fires,1.0,1.0,1.0,3,3,0,7
gang,1.0,1.0,1.0,3,3,0,7
halloween,1.0,1.0,1.0,3,3,0,7
cable,1.0,1.0,1.0,3,3,0,7
memories,1.0,1.0,1.0,3,3,0,7
ok,1.0,1.0,1.0,3,3,0,7
brazil,1.0,1.0,1.0,3,3,0,7
follows,1.0,1.0,1.0,3,3,0,7
regarded,1.0,1.0,1.0,3,3,0,7
inevitable,1.0,1.0,1.0,3,3,0,7
indonesia,1.0,1.0,1.0,3,3,0,7
89,1.0,1.0,1.0,3,3,0,7
consistent,1.0,1.0,1.0,3,3,0,7
anticipation,1.0,1.0,1.0,3,3,0,7
investments,1.0,1.0,1.0,3,3,0,7
adjust,1.0,1.0,1.0,3,3,0,7
houston,1.0,1.0,1.0,3,3,0,7
favor,1.0,1.0,1.0,3,3,0,7
rank,1.0,1.0,1.0,3,3,0,7
anyway,1.0,1.0,1.0,3,3,0,7
thing,1.0,1.0,1.0,3,3,0,7
explained,1.0,1.0,1.0,3,3,0,7
connection,1.0,1.0,1.0,3,3,0,7
vienna,1.0,1.0,1.0,3,3,0,7
emerged,1.0,1.0,1.0,3,3,0,7
removed,1.0,1.0,1.0,3,3,0,7
light,1.0,1.0,1.0,3,3,0,7
male,1.0,1.0,1.0,3,3,0,7
tanzania,1.0,1.0,1.0,3,3,0,7
upset,1.0,1.0,1.0,3,3,0,7
drilling,1.0,1.0,1.0,3,3,0,7
impose,1.0,1.0,1.0,3,3,0,7
performed,1.0,1.0,1.0,3,3,0,7
francis,1.0,1.0,1.0,3,3,0,7
chip,1.0,1.0,1.0,3,3,0,7
88,1.0,1.0,1.0,3,3,0,7
capture,1.0,1.0,1.0,3,3,0,7
argued,1.0,1.0,1.0,3,3,0,7
campaigns,1.0,1.0,1.0,3,3,0,7
backing,1.0,1.0,1.0,3,3,0,7
continues,1.0,1.0,1.0,3,3,0,7
myself,1.0,1.0,1.0,3,3,0,7
ads,1.0,1.0,1.0,3,3,0,7
referred,1.0,1.0,1.0,3,3,0,7
alone,1.0,1.0,1.0,3,3,0,7
oklahoma,1.0,1.0,1.0,3,3,0,7
breaks,1.0,1.0,1.0,3,3,0,7
viewed,1.0,1.0,1.0,3,3,0,7
cautioned,1.0,1.0,1.0,3,3,0,7
namely,1.0,1.0,1.0,3,3,0,7
altogether,1.0,1.0,1.0,3,3,0,7
bomb,1.0,1.0,1.0,3,3,0,7
invite,1.0,1.0,1.0,3,3,0,7
remarkably,1.0,1.0,1.0,3,3,0,7
fee,1.0,1.0,1.0,3,3,0,7
stones,1.0,1.0,1.0,3,3,0,7
strict,1.0,1.0,1.0,3,3,0,7
reaction,1.0,1.0,1.0,3,3,0,7
nigeria,1.0,1.0,1.0,3,3,0,7
titled,1.0,1.0,1.0,3,3,0,7
sue,1.0,1.0,1.0,3,3,0,7
understood,1.0,1.0,1.0,3,3,0,7
trail,1.0,1.0,1.0,3,3,0,7
lake,1.0,1.0,1.0,3,3,0,7
blasted,1.0,1.0,1.0,3,3,0,7
fitting,1.0,1.0,1.0,3,3,0,7
laid,1.0,1.0,1.0,3,3,0,7
270,1.0,1.0,1.0,3,3,0,7
substance,1.0,1.0,1.0,3,3,0,7
regularly,1.0,1.0,1.0,3,3,0,7
zones,1.0,1.0,1.0,3,3,0,7
hockey,1.0,1.0,1.0,3,3,0,7
espn,1.0,1.0,1.0,3,3,0,7
children,1.0,1.0,1.0,3,3,0,7
hardly,1.0,1.0,1.0,3,3,0,7
constantly,1.0,1.0,1.0,3,3,0,7
enjoy,1.0,1.0,1.0,3,3,0,7
nut,1.0,1.0,1.0,3,3,0,7
sheet,1.0,1.0,1.0,3,3,0,7
bull,1.0,1.0,1.0,3,3,0,7
reading,1.0,1.0,1.0,3,3,0,7
figured,1.0,1.0,1.0,3,3,0,7
brand,1.0,1.0,1.0,3,3,0,7
smooth,1.0,1.0,1.0,3,3,0,7
hospital,1.0,1.0,1.0,3,3,0,7
el,1.0,1.0,1.0,3,3,0,7
aspects,1.0,1.0,1.0,3,3,0,7
essential,1.0,1.0,1.0,3,3,0,7
viable,1.0,1.0,1.0,3,3,0,7
herself,1.0,1.0,1.0,3,3,0,7
purpose,1.0,1.0,1.0,3,3,0,7
securing,1.0,1.0,1.0,3,3,0,7
tougher,1.0,1.0,1.0,3,3,0,7
shake,1.0,1.0,1.0,3,3,0,7
surprisingly,1.0,1.0,1.0,3,3,0,7
pursued,1.0,1.0,1.0,3,3,0,7
minor,1.0,1.0,1.0,3,3,0,7
chart,1.0,1.0,1.0,3,3,0,7
addressed,1.0,1.0,1.0,3,3,0,7
leonard,1.0,1.0,1.0,3,3,0,7
maker,1.0,1.0,1.0,3,3,0,7
danny,1.0,1.0,1.0,3,3,0,7
diagnosed,1.0,1.0,1.0,3,3,0,7
dying,1.0,1.0,1.0,3,3,0,7
surgeon,1.0,1.0,1.0,3,3,0,7
ai,1.0,1.0,1.0,3,3,0,7
freeze,1.0,1.0,1.0,3,3,0,7
concentrated,1.0,1.0,1.0,3,3,0,7
paul,1.0,1.0,1.0,3,3,0,7
heart,1.0,1.0,1.0,3,3,0,7
com,1.0,1.0,1.0,3,3,0,7
reportedly,1.0,1.0,1.0,3,3,0,7
hiding,1.0,1.0,1.0,3,3,0,7
monster,1.0,1.0,1.0,3,3,0,7
aging,1.0,1.0,1.0,3,3,0,7
ohio,1.0,1.0,1.0,3,3,0,7
amazon,1.0,1.0,1.0,3,3,0,7
fortune,1.0,1.0,1.0,3,3,0,7
absence,1.0,1.0,1.0,3,3,0,7
claiming,1.0,1.0,1.0,3,3,0,7
plantations,1.0,1.0,1.0,3,3,0,7
suddenly,1.0,1.0,1.0,3,3,0,7
responding,1.0,1.0,1.0,3,3,0,7
lopez,1.0,1.0,1.0,3,3,0,7
losing,1.0,1.0,1.0,3,3,0,7
opted,1.0,1.0,1.0,3,3,0,7
struck,1.0,1.0,1.0,3,3,0,7
trademark,1.0,1.0,1.0,3,3,0,7
bronx,1.0,1.0,1.0,3,3,0,7
olive,1.0,1.0,1.0,3,3,0,7
vendors,1.0,1.0,1.0,3,3,0,7
loves,1.0,1.0,1.0,3,3,0,7
drinks,1.0,1.0,1.0,3,3,0,7
brands,1.0,1.0,1.0,3,3,0,7
rolling,1.0,1.0,1.0,3,3,0,7
islands,1.0,1.0,1.0,3,3,0,7
candy,1.0,1.0,1.0,3,3,0,7
sink,1.0,1.0,1.0,3,3,0,7
gifts,1.0,1.0,1.0,3,3,0,7
fashion,1.0,1.0,1.0,3,3,0,7
junior,1.0,1.0,1.0,3,3,0,7
jobs,1.0,1.0,1.0,3,3,0,7
costing,1.0,1.0,1.0,3,3,0,7
avoiding,1.0,1.0,1.0,3,3,0,7
measured,1.0,1.0,1.0,3,3,0,7
beneficiaries,1.0,1.0,1.0,3,3,0,7
factory,1.0,1.0,1.0,3,3,0,7
jar,1.0,1.0,1.0,3,3,0,7
front,1.0,1.0,1.0,3,3,0,7
suffer,1.0,1.0,1.0,3,3,0,7
textile,1.0,1.0,1.0,3,3,0,7
priest,1.0,1.0,1.0,3,3,0,7
jazz,1.0,1.0,1.0,3,3,0,7
shock,1.0,1.0,1.0,3,3,0,7
apparel,1.0,1.0,1.0,3,3,0,7
dreams,1.0,1.0,1.0,3,3,0,7
tops,1.0,1.0,1.0,3,3,0,7
brain,1.0,1.0,1.0,3,3,0,7
leads,1.0,1.0,1.0,3,3,0,7
chin,1.0,1.0,1.0,3,3,0,7
shopping,1.0,1.0,1.0,3,3,0,7
charming,1.0,1.0,1.0,3,3,0,7
bridge,1.0,1.0,1.0,3,3,0,7
formidable,1.0,1.0,1.0,3,3,0,7
hawaii,1.0,1.0,1.0,3,3,0,7
dangerous,1.0,1.0,1.0,3,3,0,7
respectively,1.0,1.0,1.0,3,3,0,7
tightening,1.0,1.0,1.0,3,3,0,7
poverty,1.0,1.0,1.0,3,3,0,7
flower,1.0,1.0,1.0,3,3,0,7
pecan,1.0,1.0,1.0,3,3,0,7
array,1.0,1.0,1.0,3,3,0,7
rid,1.0,1.0,1.0,3,3,0,7
dough,1.0,1.0,1.0,3,3,0,7
frequently,1.0,1.0,1.0,3,3,0,7
absorbed,1.0,1.0,1.0,3,3,0,7
cola,1.0,1.0,1.0,3,3,0,7
dame,1.0,1.0,1.0,3,3,0,7
brazilian,1.0,1.0,1.0,3,3,0,7
pursuing,1.0,1.0,1.0,3,3,0,7
smuggled,1.0,1.0,1.0,3,3,0,7
lowering,1.0,1.0,1.0,3,3,0,7
crack,1.0,1.0,1.0,3,3,0,7
cocoa,1.0,1.0,1.0,3,3,0,7
moderate,1.0,1.0,1.0,3,3,0,7
syrup,1.0,1.0,1.0,3,3,0,7
incorporated,1.0,1.0,1.0,3,3,0,7
detroit,1.0,1.0,1.0,3,3,0,7
devil,1.0,1.0,1.0,3,3,0,7
empire,1.0,1.0,1.0,3,3,0,7
ray,1.0,1.0,1.0,3,3,0,7
coca,1.0,1.0,1.0,3,3,0,7
wire,1.0,1.0,1.0,3,3,0,7
generous,1.0,1.0,1.0,3,3,0,7
hawaiian,1.0,1.0,1.0,3,3,0,7
topping,1.0,1.0,1.0,3,3,0,7
burn,1.0,1.0,1.0,3,3,0,7
soap,1.0,1.0,1.0,3,3,0,7
this,0.75,1.0,0.8571428571428571,3,3,1,7
because,0.75,1.0,0.8571428571428571,3,3,1,7
