context,p,r,f1,n_pos,total_pos,n_neg,total_neg
toy,1.0,1.0,1.0,2,2,0,1
sack,1.0,1.0,1.0,2,2,0,1
royalties,1.0,1.0,1.0,2,2,0,1
outdoor,1.0,1.0,1.0,2,2,0,1
has,1.0,1.0,1.0,2,2,0,1
floating,1.0,1.0,1.0,2,2,0,1
students,1.0,1.0,1.0,2,2,0,1
pocket,1.0,1.0,1.0,2,2,0,1
where,1.0,1.0,1.0,2,2,0,1
pink,1.0,1.0,1.0,2,2,0,1
his,1.0,1.0,1.0,2,2,0,1
look,1.0,1.0,1.0,2,2,0,1
high,1.0,1.0,1.0,2,2,0,1
fred,1.0,1.0,1.0,2,2,0,1
bottle,1.0,1.0,1.0,2,2,0,1
do,1.0,1.0,1.0,2,2,0,1
friends,1.0,1.0,1.0,2,2,0,1
flipping,1.0,1.0,1.0,2,2,0,1
flip,1.0,1.0,1.0,2,2,0,1
learn,1.0,1.0,1.0,2,2,0,1
hat,1.0,1.0,1.0,2,2,0,1
room,1.0,1.0,1.0,2,2,0,1
snow,1.0,1.0,1.0,2,2,0,1
walks,1.0,1.0,1.0,2,2,0,1
then,1.0,1.0,1.0,2,2,0,1
flexible,1.0,1.0,1.0,2,2,0,1
that,1.0,1.0,1.0,2,2,0,1
patent,1.0,1.0,1.0,2,2,0,1
patented,1.0,1.0,1.0,2,2,0,1
personal,1.0,1.0,1.0,2,2,0,1
in,1.0,1.0,1.0,2,2,0,1
than,1.0,1.0,1.0,2,2,0,1
of,1.0,1.0,1.0,2,2,0,1
they,1.0,1.0,1.0,2,2,0,1
you,1.0,1.0,1.0,2,2,0,1
have,1.0,1.0,1.0,2,2,0,1
it,1.0,1.0,1.0,2,2,0,1
capsule,1.0,1.0,1.0,2,2,0,1
design,1.0,1.0,1.0,2,2,0,1
mattel,1.0,1.0,1.0,2,2,0,1
roller,1.0,1.0,1.0,2,2,0,1
pair,1.0,1.0,1.0,2,2,0,1
car,1.0,1.0,1.0,2,2,0,1
flight,1.0,1.0,1.0,2,2,0,1
son,1.0,1.0,1.0,2,2,0,1
something,1.0,1.0,1.0,2,2,0,1
carrying,1.0,1.0,1.0,2,2,0,1
rather,1.0,1.0,1.0,2,2,0,1
first,1.0,1.0,1.0,2,2,0,1
designer,1.0,1.0,1.0,2,2,0,1
picture,1.0,1.0,1.0,2,2,0,1
polo,1.0,1.0,1.0,2,2,0,1
buckle,1.0,1.0,1.0,2,2,0,1
brother,1.0,1.0,1.0,2,2,0,1
plays,1.0,1.0,1.0,2,2,0,1
player,1.0,1.0,1.0,2,2,0,1
sunshine,1.0,1.0,1.0,2,2,0,1
bunch,1.0,1.0,1.0,2,2,0,1
started,1.0,1.0,1.0,2,2,0,1
star,1.0,1.0,1.0,2,2,0,1
power,1.0,1.0,1.0,2,2,0,1
differently,1.0,1.0,1.0,2,2,0,1
photo,1.0,1.0,1.0,2,2,0,1
came,1.0,1.0,1.0,2,2,0,1
men,1.0,1.0,1.0,2,2,0,1
other,1.0,1.0,1.0,2,2,0,1
family,1.0,1.0,1.0,2,2,0,1
richard,1.0,1.0,1.0,2,2,0,1
now,1.0,1.0,1.0,2,2,0,1
sees,1.0,1.0,1.0,2,2,0,1
rides,1.0,1.0,1.0,2,2,0,1
eyebrows,1.0,1.0,1.0,2,2,0,1
collector,1.0,1.0,1.0,2,2,0,1
sand,1.0,1.0,1.0,2,2,0,1
right,1.0,1.0,1.0,2,2,0,1
noon,1.0,1.0,1.0,2,2,0,1
running,1.0,1.0,1.0,2,2,0,1
company,1.0,1.0,1.0,2,2,0,1
competition,1.0,1.0,1.0,2,2,0,1
rock,1.0,1.0,1.0,2,2,0,1
shaking,1.0,1.0,1.0,2,2,0,1
onto,1.0,1.0,1.0,2,2,0,1
original,1.0,1.0,1.0,2,2,0,1
referred,1.0,1.0,1.0,2,2,0,1
slide,1.0,1.0,1.0,2,2,0,1
skills,1.0,1.0,1.0,2,2,0,1
credited,1.0,1.0,1.0,2,2,0,1
might,1.0,1.0,1.0,2,2,0,1
model,1.0,1.0,1.0,2,2,0,1
yo,1.0,1.0,1.0,2,2,0,1
enjoy,1.0,1.0,1.0,2,2,0,1
reportedly,1.0,1.0,1.0,2,2,0,1
courses,1.0,1.0,1.0,2,2,0,1
occasional,1.0,1.0,1.0,2,2,0,1
short,1.0,1.0,1.0,2,2,0,1
felt,1.0,1.0,1.0,2,2,0,1
shoot,1.0,1.0,1.0,2,2,0,1
shirt,1.0,1.0,1.0,2,2,0,1
wine,1.0,1.0,1.0,2,2,0,1
genuine,1.0,1.0,1.0,2,2,0,1
bedroom,1.0,1.0,1.0,2,2,0,1
historical,1.0,1.0,1.0,2,2,0,1
was,1.0,1.0,1.0,2,2,0,1
behavior,1.0,1.0,1.0,2,2,0,1
watched,1.0,1.0,1.0,2,2,0,1
bible,1.0,1.0,1.0,2,2,0,1
gymnastics,1.0,1.0,1.0,2,2,0,1
teach,1.0,1.0,1.0,2,2,0,1
version,1.0,1.0,1.0,2,2,0,1
larger,1.0,1.0,1.0,2,2,0,1
to,1.0,1.0,1.0,2,2,0,1
almost,1.0,1.0,1.0,2,2,0,1
hampshire,1.0,1.0,1.0,2,2,0,1
going,1.0,1.0,1.0,2,2,0,1
basket,1.0,1.0,1.0,2,2,0,1
air,1.0,1.0,1.0,2,2,0,1
bat,1.0,1.0,1.0,2,2,0,1
trademark,1.0,1.0,1.0,2,2,0,1
60s,1.0,1.0,1.0,2,2,0,1
uses,1.0,1.0,1.0,2,2,0,1
blanket,1.0,1.0,1.0,2,2,0,1
helps,1.0,1.0,1.0,2,2,0,1
two,1.0,1.0,1.0,2,2,0,1
instead,1.0,1.0,1.0,2,2,0,1
who,1.0,1.0,1.0,2,2,0,1
future,1.0,1.0,1.0,2,2,0,1
book,1.0,1.0,1.0,2,2,0,1
ll,1.0,1.0,1.0,2,2,0,1
around,1.0,1.0,1.0,2,2,0,1
home,1.0,1.0,1.0,2,2,0,1
just,1.0,1.0,1.0,2,2,0,1
whose,1.0,1.0,1.0,2,2,0,1
these,1.0,1.0,1.0,2,2,0,1
net,1.0,1.0,1.0,2,2,0,1
neon,1.0,1.0,1.0,2,2,0,1
ivy,1.0,1.0,1.0,2,2,0,1
organized,1.0,1.0,1.0,2,2,0,1
only,1.0,1.0,1.0,2,2,0,1
nephew,1.0,1.0,1.0,2,2,0,1
official,1.0,1.0,1.0,2,2,0,1
its,1.0,1.0,1.0,2,2,0,1
jacket,1.0,1.0,1.0,2,2,0,1
newspaper,1.0,1.0,1.0,2,2,0,1
nights,1.0,1.0,1.0,2,2,0,1
noticed,1.0,1.0,1.0,2,2,0,1
no,1.0,1.0,1.0,2,2,0,1
nothing,1.0,1.0,1.0,2,2,0,1
john,1.0,1.0,1.0,2,2,0,1
non,1.0,1.0,1.0,2,2,0,1
note,1.0,1.0,1.0,2,2,0,1
inflatable,1.0,1.0,1.0,2,2,0,1
jimi,1.0,1.0,1.0,2,2,0,1
nude,1.0,1.0,1.0,2,2,0,1
offer,1.0,1.0,1.0,2,2,0,1
juggling,1.0,1.0,1.0,2,2,0,1
jeans,1.0,1.0,1.0,2,2,0,1
object,1.0,1.0,1.0,2,2,0,1
picked,1.0,1.0,1.0,2,2,0,1
instrumental,1.0,1.0,1.0,2,2,0,1
physical,1.0,1.0,1.0,2,2,0,1
photographs,1.0,1.0,1.0,2,2,0,1
international,1.0,1.0,1.0,2,2,0,1
interstate,1.0,1.0,1.0,2,2,0,1
phil,1.0,1.0,1.0,2,2,0,1
intimate,1.0,1.0,1.0,2,2,0,1
institution,1.0,1.0,1.0,2,2,0,1
involves,1.0,1.0,1.0,2,2,0,1
humble,1.0,1.0,1.0,2,2,0,1
pitch,1.0,1.0,1.0,2,2,0,1
inserting,1.0,1.0,1.0,2,2,0,1
influenced,1.0,1.0,1.0,2,2,0,1
ping,1.0,1.0,1.0,2,2,0,1
inflated,1.0,1.0,1.0,2,2,0,1
pieces,1.0,1.0,1.0,2,2,0,1
piece,1.0,1.0,1.0,2,2,0,1
instant,1.0,1.0,1.0,2,2,0,1
into,1.0,1.0,1.0,2,2,0,1
pet,1.0,1.0,1.0,2,2,0,1
personalized,1.0,1.0,1.0,2,2,0,1
introduced,1.0,1.0,1.0,2,2,0,1
owns,1.0,1.0,1.0,2,2,0,1
invention,1.0,1.0,1.0,2,2,0,1
otherwise,1.0,1.0,1.0,2,2,0,1
origin,1.0,1.0,1.0,2,2,0,1
paid,1.0,1.0,1.0,2,2,0,1
peeling,1.0,1.0,1.0,2,2,0,1
permanently,1.0,1.0,1.0,2,2,0,1
performed,1.0,1.0,1.0,2,2,0,1
pen,1.0,1.0,1.0,2,2,0,1
paying,1.0,1.0,1.0,2,2,0,1
patriotic,1.0,1.0,1.0,2,2,0,1
parking,1.0,1.0,1.0,2,2,0,1
paper,1.0,1.0,1.0,2,2,0,1
junior,1.0,1.0,1.0,2,2,0,1
imprinted,1.0,1.0,1.0,2,2,0,1
lee,1.0,1.0,1.0,2,2,0,1
left,1.0,1.0,1.0,2,2,0,1
matched,1.0,1.0,1.0,2,2,0,1
legend,1.0,1.0,1.0,2,2,0,1
leslie,1.0,1.0,1.0,2,2,0,1
master,1.0,1.0,1.0,2,2,0,1
life,1.0,1.0,1.0,2,2,0,1
light,1.0,1.0,1.0,2,2,0,1
may,1.0,1.0,1.0,2,2,0,1
memorabilia,1.0,1.0,1.0,2,2,0,1
members,1.0,1.0,1.0,2,2,0,1
meditation,1.0,1.0,1.0,2,2,0,1
meant,1.0,1.0,1.0,2,2,0,1
me,1.0,1.0,1.0,2,2,0,1
launching,1.0,1.0,1.0,2,2,0,1
mayer,1.0,1.0,1.0,2,2,0,1
lovers,1.0,1.0,1.0,2,2,0,1
lovely,1.0,1.0,1.0,2,2,0,1
listening,1.0,1.0,1.0,2,2,0,1
lose,1.0,1.0,1.0,2,2,0,1
literally,1.0,1.0,1.0,2,2,0,1
longtime,1.0,1.0,1.0,2,2,0,1
little,1.0,1.0,1.0,2,2,0,1
log,1.0,1.0,1.0,2,2,0,1
locker,1.0,1.0,1.0,2,2,0,1
local,1.0,1.0,1.0,2,2,0,1
locked,1.0,1.0,1.0,2,2,0,1
links,1.0,1.0,1.0,2,2,0,1
lower,1.0,1.0,1.0,2,2,0,1
marching,1.0,1.0,1.0,2,2,0,1
manufactured,1.0,1.0,1.0,2,2,0,1
improving,1.0,1.0,1.0,2,2,0,1
manner,1.0,1.0,1.0,2,2,0,1
lights,1.0,1.0,1.0,2,2,0,1
manages,1.0,1.0,1.0,2,2,0,1
manager,1.0,1.0,1.0,2,2,0,1
man,1.0,1.0,1.0,2,2,0,1
maker,1.0,1.0,1.0,2,2,0,1
likely,1.0,1.0,1.0,2,2,0,1
likes,1.0,1.0,1.0,2,2,0,1
lu,1.0,1.0,1.0,2,2,0,1
memorial,1.0,1.0,1.0,2,2,0,1
indicate,1.0,1.0,1.0,2,2,0,1
keeps,1.0,1.0,1.0,2,2,0,1
moving,1.0,1.0,1.0,2,2,0,1
move,1.0,1.0,1.0,2,2,0,1
kicked,1.0,1.0,1.0,2,2,0,1
mouse,1.0,1.0,1.0,2,2,0,1
motion,1.0,1.0,1.0,2,2,0,1
kid,1.0,1.0,1.0,2,2,0,1
more,1.0,1.0,1.0,2,2,0,1
museum,1.0,1.0,1.0,2,2,0,1
moon,1.0,1.0,1.0,2,2,0,1
music,1.0,1.0,1.0,2,2,0,1
nearly,1.0,1.0,1.0,2,2,0,1
near,1.0,1.0,1.0,2,2,0,1
naked,1.0,1.0,1.0,2,2,0,1
keep,1.0,1.0,1.0,2,2,0,1
musicians,1.0,1.0,1.0,2,2,0,1
kids,1.0,1.0,1.0,2,2,0,1
mere,1.0,1.0,1.0,2,2,0,1
miles,1.0,1.0,1.0,2,2,0,1
landed,1.0,1.0,1.0,2,2,0,1
las,1.0,1.0,1.0,2,2,0,1
laser,1.0,1.0,1.0,2,2,0,1
lasting,1.0,1.0,1.0,2,2,0,1
metal,1.0,1.0,1.0,2,2,0,1
lately,1.0,1.0,1.0,2,2,0,1
met,1.0,1.0,1.0,2,2,0,1
latino,1.0,1.0,1.0,2,2,0,1
ignore,1.0,1.0,1.0,2,2,0,1
monroe,1.0,1.0,1.0,2,2,0,1
monkey,1.0,1.0,1.0,2,2,0,1
monday,1.0,1.0,1.0,2,2,0,1
mixed,1.0,1.0,1.0,2,2,0,1
lake,1.0,1.0,1.0,2,2,0,1
000,1.0,1.0,1.0,2,2,0,1
thick,1.0,1.0,1.0,2,2,0,1
there,1.0,1.0,1.0,2,2,0,1
themed,1.0,1.0,1.0,2,2,0,1
theme,1.0,1.0,1.0,2,2,0,1
them,1.0,1.0,1.0,2,2,0,1
terrible,1.0,1.0,1.0,2,2,0,1
telephone,1.0,1.0,1.0,2,2,0,1
teeth,1.0,1.0,1.0,2,2,0,1
teenagers,1.0,1.0,1.0,2,2,0,1
tech,1.0,1.0,1.0,2,2,0,1
tasks,1.0,1.0,1.0,2,2,0,1
targeted,1.0,1.0,1.0,2,2,0,1
tapped,1.0,1.0,1.0,2,2,0,1
through,1.0,1.0,1.0,2,2,0,1
tired,1.0,1.0,1.0,2,2,0,1
trucks,1.0,1.0,1.0,2,2,0,1
trained,1.0,1.0,1.0,2,2,0,1
trouble,1.0,1.0,1.0,2,2,0,1
trivial,1.0,1.0,1.0,2,2,0,1
tricky,1.0,1.0,1.0,2,2,0,1
tributes,1.0,1.0,1.0,2,2,0,1
trappings,1.0,1.0,1.0,2,2,0,1
transform,1.0,1.0,1.0,2,2,0,1
titled,1.0,1.0,1.0,2,2,0,1
track,1.0,1.0,1.0,2,2,0,1
trace,1.0,1.0,1.0,2,2,0,1
tournament,1.0,1.0,1.0,2,2,0,1
tops,1.0,1.0,1.0,2,2,0,1
today,1.0,1.0,1.0,2,2,0,1
titles,1.0,1.0,1.0,2,2,0,1
talking,1.0,1.0,1.0,2,2,0,1
talked,1.0,1.0,1.0,2,2,0,1
taking,1.0,1.0,1.0,2,2,0,1
stood,1.0,1.0,1.0,2,2,0,1
stuck,1.0,1.0,1.0,2,2,0,1
stroll,1.0,1.0,1.0,2,2,0,1
street,1.0,1.0,1.0,2,2,0,1
storied,1.0,1.0,1.0,2,2,0,1
tackle,1.0,1.0,1.0,2,2,0,1
steal,1.0,1.0,1.0,2,2,0,1
stay,1.0,1.0,1.0,2,2,0,1
staples,1.0,1.0,1.0,2,2,0,1
stanford,1.0,1.0,1.0,2,2,0,1
standing,1.0,1.0,1.0,2,2,0,1
staffers,1.0,1.0,1.0,2,2,0,1
suits,1.0,1.0,1.0,2,2,0,1
table,1.0,1.0,1.0,2,2,0,1
ta,1.0,1.0,1.0,2,2,0,1
switch,1.0,1.0,1.0,2,2,0,1
sweets,1.0,1.0,1.0,2,2,0,1
surf,1.0,1.0,1.0,2,2,0,1
supplied,1.0,1.0,1.0,2,2,0,1
sunday,1.0,1.0,1.0,2,2,0,1
summary,1.0,1.0,1.0,2,2,0,1
sullivan,1.0,1.0,1.0,2,2,0,1
truck,1.0,1.0,1.0,2,2,0,1
trying,1.0,1.0,1.0,2,2,0,1
squares,1.0,1.0,1.0,2,2,0,1
wing,1.0,1.0,1.0,2,2,0,1
whether,1.0,1.0,1.0,2,2,0,1
wo,1.0,1.0,1.0,2,2,0,1
wet,1.0,1.0,1.0,2,2,0,1
went,1.0,1.0,1.0,2,2,0,1
welcome,1.0,1.0,1.0,2,2,0,1
weird,1.0,1.0,1.0,2,2,0,1
weighs,1.0,1.0,1.0,2,2,0,1
week,1.0,1.0,1.0,2,2,0,1
wedding,1.0,1.0,1.0,2,2,0,1
write,1.0,1.0,1.0,2,2,0,1
zero,1.0,1.0,1.0,2,2,0,1
york,1.0,1.0,1.0,2,2,0,1
yoga,1.0,1.0,1.0,2,2,0,1
yes,1.0,1.0,1.0,2,2,0,1
year,1.0,1.0,1.0,2,2,0,1
wrote,1.0,1.0,1.0,2,2,0,1
would,1.0,1.0,1.0,2,2,0,1
worthwhile,1.0,1.0,1.0,2,2,0,1
worn,1.0,1.0,1.0,2,2,0,1
world,1.0,1.0,1.0,2,2,0,1
worked,1.0,1.0,1.0,2,2,0,1
website,1.0,1.0,1.0,2,2,0,1
update,1.0,1.0,1.0,2,2,0,1
unit,1.0,1.0,1.0,2,2,0,1
uniforms,1.0,1.0,1.0,2,2,0,1
underside,1.0,1.0,1.0,2,2,0,1
typical,1.0,1.0,1.0,2,2,0,1
twist,1.0,1.0,1.0,2,2,0,1
turns,1.0,1.0,1.0,2,2,0,1
usable,1.0,1.0,1.0,2,2,0,1
usually,1.0,1.0,1.0,2,2,0,1
war,1.0,1.0,1.0,2,2,0,1
wall,1.0,1.0,1.0,2,2,0,1
virtual,1.0,1.0,1.0,2,2,0,1
virgin,1.0,1.0,1.0,2,2,0,1
violence,1.0,1.0,1.0,2,2,0,1
video,1.0,1.0,1.0,2,2,0,1
victor,1.0,1.0,1.0,2,2,0,1
venerable,1.0,1.0,1.0,2,2,0,1
vegas,1.0,1.0,1.0,2,2,0,1
vacuum,1.0,1.0,1.0,2,2,0,1
stability,1.0,1.0,1.0,2,2,0,1
releasing,1.0,1.0,1.0,2,2,0,1
released,1.0,1.0,1.0,2,2,0,1
relatively,1.0,1.0,1.0,2,2,0,1
regulated,1.0,1.0,1.0,2,2,0,1
recycled,1.0,1.0,1.0,2,2,0,1
recreational,1.0,1.0,1.0,2,2,0,1
remained,1.0,1.0,1.0,2,2,0,1
received,1.0,1.0,1.0,2,2,0,1
reason,1.0,1.0,1.0,2,2,0,1
really,1.0,1.0,1.0,2,2,0,1
reaches,1.0,1.0,1.0,2,2,0,1
ripped,1.0,1.0,1.0,2,2,0,1
ring,1.0,1.0,1.0,2,2,0,1
rhino,1.0,1.0,1.0,2,2,0,1
revival,1.0,1.0,1.0,2,2,0,1
revised,1.0,1.0,1.0,2,2,0,1
retail,1.0,1.0,1.0,2,2,0,1
resulting,1.0,1.0,1.0,2,2,0,1
restricted,1.0,1.0,1.0,2,2,0,1
resident,1.0,1.0,1.0,2,2,0,1
resembling,1.0,1.0,1.0,2,2,0,1
represent,1.0,1.0,1.0,2,2,0,1
replied,1.0,1.0,1.0,2,2,0,1
rain,1.0,1.0,1.0,2,2,0,1
radio,1.0,1.0,1.0,2,2,0,1
preteen,1.0,1.0,1.0,2,2,0,1
pressed,1.0,1.0,1.0,2,2,0,1
presley,1.0,1.0,1.0,2,2,0,1
pound,1.0,1.0,1.0,2,2,0,1
pops,1.0,1.0,1.0,2,2,0,1
pointing,1.0,1.0,1.0,2,2,0,1
printed,1.0,1.0,1.0,2,2,0,1
probe,1.0,1.0,1.0,2,2,0,1
quite,1.0,1.0,1.0,2,2,0,1
questioning,1.0,1.0,1.0,2,2,0,1
quad,1.0,1.0,1.0,2,2,0,1
putting,1.0,1.0,1.0,2,2,0,1
push,1.0,1.0,1.0,2,2,0,1
purpose,1.0,1.0,1.0,2,2,0,1
purple,1.0,1.0,1.0,2,2,0,1
publishing,1.0,1.0,1.0,2,2,0,1
publishers,1.0,1.0,1.0,2,2,0,1
pub,1.0,1.0,1.0,2,2,0,1
protected,1.0,1.0,1.0,2,2,0,1
products,1.0,1.0,1.0,2,2,0,1
production,1.0,1.0,1.0,2,2,0,1
producers,1.0,1.0,1.0,2,2,0,1
romeo,1.0,1.0,1.0,2,2,0,1
spun,1.0,1.0,1.0,2,2,0,1
snapping,1.0,1.0,1.0,2,2,0,1
slight,1.0,1.0,1.0,2,2,0,1
skipping,1.0,1.0,1.0,2,2,0,1
single,1.0,1.0,1.0,2,2,0,1
simply,1.0,1.0,1.0,2,2,0,1
roots,1.0,1.0,1.0,2,2,0,1
speeches,1.0,1.0,1.0,2,2,0,1
sprawling,1.0,1.0,1.0,2,2,0,1
sporting,1.0,1.0,1.0,2,2,0,1
sponsored,1.0,1.0,1.0,2,2,0,1
spinning,1.0,1.0,1.0,2,2,0,1
speed,1.0,1.0,1.0,2,2,0,1
spawned,1.0,1.0,1.0,2,2,0,1
souvenir,1.0,1.0,1.0,2,2,0,1
sounds,1.0,1.0,1.0,2,2,0,1
sophisticated,1.0,1.0,1.0,2,2,0,1
sometimes,1.0,1.0,1.0,2,2,0,1
some,1.0,1.0,1.0,2,2,0,1
shred,1.0,1.0,1.0,2,2,0,1
showing,1.0,1.0,1.0,2,2,0,1
show,1.0,1.0,1.0,2,2,0,1
school,1.0,1.0,1.0,2,2,0,1
scene,1.0,1.0,1.0,2,2,0,1
scale,1.0,1.0,1.0,2,2,0,1
say,1.0,1.0,1.0,2,2,0,1
satisfaction,1.0,1.0,1.0,2,2,0,1
safe,1.0,1.0,1.0,2,2,0,1
run,1.0,1.0,1.0,2,2,0,1
shop,1.0,1.0,1.0,2,2,0,1
shipped,1.0,1.0,1.0,2,2,0,1
shifted,1.0,1.0,1.0,2,2,0,1
shepherd,1.0,1.0,1.0,2,2,0,1
sheer,1.0,1.0,1.0,2,2,0,1
sharp,1.0,1.0,1.0,2,2,0,1
sharing,1.0,1.0,1.0,2,2,0,1
sewing,1.0,1.0,1.0,2,2,0,1
settle,1.0,1.0,1.0,2,2,0,1
serious,1.0,1.0,1.0,2,2,0,1
sells,1.0,1.0,1.0,2,2,0,1
secure,1.0,1.0,1.0,2,2,0,1
sculpture,1.0,1.0,1.0,2,2,0,1
zuzu,1.0,1.0,1.0,2,2,0,1
attracted,1.0,1.0,1.0,2,2,0,1
feb,1.0,1.0,1.0,2,2,0,1
featuring,1.0,1.0,1.0,2,2,0,1
attended,1.0,1.0,1.0,2,2,0,1
decades,1.0,1.0,1.0,2,2,0,1
deck,1.0,1.0,1.0,2,2,0,1
dancing,1.0,1.0,1.0,2,2,0,1
feature,1.0,1.0,1.0,2,2,0,1
fear,1.0,1.0,1.0,2,2,0,1
bring,1.0,1.0,1.0,2,2,0,1
decline,1.0,1.0,1.0,2,2,0,1
bringing,1.0,1.0,1.0,2,2,0,1
feed,1.0,1.0,1.0,2,2,0,1
feet,1.0,1.0,1.0,2,2,0,1
brisk,1.0,1.0,1.0,2,2,0,1
attached,1.0,1.0,1.0,2,2,0,1
atlanta,1.0,1.0,1.0,2,2,0,1
broad,1.0,1.0,1.0,2,2,0,1
broken,1.0,1.0,1.0,2,2,0,1
fiction,1.0,1.0,1.0,2,2,0,1
fad,1.0,1.0,1.0,2,2,0,1
department,1.0,1.0,1.0,2,2,0,1
explore,1.0,1.0,1.0,2,2,0,1
density,1.0,1.0,1.0,2,2,0,1
face,1.0,1.0,1.0,2,2,0,1
bad,1.0,1.0,1.0,2,2,0,1
autographed,1.0,1.0,1.0,2,2,0,1
backs,1.0,1.0,1.0,2,2,0,1
falls,1.0,1.0,1.0,2,2,0,1
familiar,1.0,1.0,1.0,2,2,0,1
fastest,1.0,1.0,1.0,2,2,0,1
buses,1.0,1.0,1.0,2,2,0,1
any,1.0,1.0,1.0,2,2,0,1
antique,1.0,1.0,1.0,2,2,0,1
antiques,1.0,1.0,1.0,2,2,0,1
anything,1.0,1.0,1.0,2,2,0,1
appeared,1.0,1.0,1.0,2,2,0,1
flat,1.0,1.0,1.0,2,2,0,1
bums,1.0,1.0,1.0,2,2,0,1
burns,1.0,1.0,1.0,2,2,0,1
flipped,1.0,1.0,1.0,2,2,0,1
flips,1.0,1.0,1.0,2,2,0,1
flourishing,1.0,1.0,1.0,2,2,0,1
cracked,1.0,1.0,1.0,2,2,0,1
applying,1.0,1.0,1.0,2,2,0,1
filed,1.0,1.0,1.0,2,2,0,1
arts,1.0,1.0,1.0,2,2,0,1
artist,1.0,1.0,1.0,2,2,0,1
curve,1.0,1.0,1.0,2,2,0,1
curatorial,1.0,1.0,1.0,2,2,0,1
filmed,1.0,1.0,1.0,2,2,0,1
approaching,1.0,1.0,1.0,2,2,0,1
arm,1.0,1.0,1.0,2,2,0,1
bullwhip,1.0,1.0,1.0,2,2,0,1
five,1.0,1.0,1.0,2,2,0,1
expanding,1.0,1.0,1.0,2,2,0,1
documentary,1.0,1.0,1.0,2,2,0,1
beginner,1.0,1.0,1.0,2,2,0,1
divide,1.0,1.0,1.0,2,2,0,1
bandanas,1.0,1.0,1.0,2,2,0,1
doing,1.0,1.0,1.0,2,2,0,1
displays,1.0,1.0,1.0,2,2,0,1
disks,1.0,1.0,1.0,2,2,0,1
elements,1.0,1.0,1.0,2,2,0,1
became,1.0,1.0,1.0,2,2,0,1
belly,1.0,1.0,1.0,2,2,0,1
drives,1.0,1.0,1.0,2,2,0,1
bit,1.0,1.0,1.0,2,2,0,1
drag,1.0,1.0,1.0,2,2,0,1
dropped,1.0,1.0,1.0,2,2,0,1
dyed,1.0,1.0,1.0,2,2,0,1
earliest,1.0,1.0,1.0,2,2,0,1
besting,1.0,1.0,1.0,2,2,0,1
doubts,1.0,1.0,1.0,2,2,0,1
belonging,1.0,1.0,1.0,2,2,0,1
easier,1.0,1.0,1.0,2,2,0,1
donated,1.0,1.0,1.0,2,2,0,1
elvis,1.0,1.0,1.0,2,2,0,1
estate,1.0,1.0,1.0,2,2,0,1
boy,1.0,1.0,1.0,2,2,0,1
enormous,1.0,1.0,1.0,2,2,0,1
enterprise,1.0,1.0,1.0,2,2,0,1
entirely,1.0,1.0,1.0,2,2,0,1
devoted,1.0,1.0,1.0,2,2,0,1
entrepreneur,1.0,1.0,1.0,2,2,0,1
boys,1.0,1.0,1.0,2,2,0,1
develop,1.0,1.0,1.0,2,2,0,1
brand,1.0,1.0,1.0,2,2,0,1
enjoyable,1.0,1.0,1.0,2,2,0,1
detailing,1.0,1.0,1.0,2,2,0,1
destruction,1.0,1.0,1.0,2,2,0,1
